epoch,train accuracy,test accuracy,time per epoch
3954,0.9640422,0.9025467,0.12985801696777344
3955,0.9640444,0.9025467,0.11788721084594726
3956,0.9522768,0.90255344,0.11629419326782227
3957,0.9652194,0.90523356,0.11709203720092773
3958,0.9588331,0.9059092,0.12217440605163574
3959,0.96320164,0.90725374,0.12277817726135254
3960,0.9630338,0.90524036,0.12875957489013673
3961,0.96454686,0.90858924,0.11928343772888184
3962,0.96370775,0.9085983,0.11210498809814454
3963,0.9571536,0.905907,0.11100707054138184
3964,0.96219444,0.8998598,0.1303554058074951
3965,0.96656287,0.9065758,0.10342741012573242
3966,0.9633711,0.9045602,0.12516932487487792
3967,0.964043,0.9065758,0.10921177864074708
3968,0.96252906,0.90389127,0.11499648094177246
3969,0.96152145,0.91061175,0.11848549842834473
3970,0.96051466,0.90322006,0.1161956787109375
3971,0.96286774,0.90725386,0.11659188270568847
3972,0.9601768,0.90389574,0.11230244636535644
3973,0.964044,0.90254897,0.11210684776306153
3974,0.9618575,0.90254897,0.11648921966552735
3975,0.96521866,0.9065736,0.10821433067321777
3976,0.9633697,0.9018756,0.12287659645080566
3977,0.9591688,0.90591824,0.11130475997924805
3978,0.9626978,0.90725374,0.11140575408935546
3979,0.9600086,0.90590924,0.12945923805236817
3980,0.96303415,0.9065736,0.12068233489990235
3981,0.96454716,0.9032156,0.10751528739929199
3982,0.96572286,0.90590465,0.11978340148925781
3983,0.9658907,0.9045602,0.12307353019714355
3984,0.9670663,0.9032133,0.11380224227905274
3985,0.9626983,0.9045647,0.12167701721191407
3986,0.96437824,0.9059024,0.11519570350646972
3987,0.9655553,0.9032111,0.1329482078552246
3988,0.9601785,0.905907,0.11719288825988769
3989,0.95832795,0.9072515,0.1182861328125
3990,0.9655544,0.90591145,0.12876005172729493
3991,0.9642111,0.9045579,0.1126023769378662
3992,0.963034,0.9018711,0.1262673854827881
3993,0.9630331,0.9018733,0.12477002143859864
3994,0.9648827,0.9072515,0.11838707923889161
3995,0.96219504,0.9038935,0.12287640571594238
3996,0.95917255,0.90456235,0.12287406921386719
3997,0.9632041,0.90724695,0.11240563392639161
3998,0.96286666,0.90322006,0.126464319229126
3999,0.96236295,0.90523356,0.12457079887390136
4000,0.96404207,0.90724695,0.1182887077331543
4001,0.9620264,0.90322006,0.11329965591430664
4002,0.96353894,0.9032224,0.11848816871643067
4003,0.9606825,0.90456235,0.1189854621887207
4004,0.95833033,0.90658486,0.11948318481445312
4005,0.96252936,0.903889,0.11529693603515626
4006,0.9655547,0.9032156,0.11948571205139161
4007,0.9637059,0.9018733,0.11190338134765625
4008,0.95682067,0.89985085,0.1275627613067627
4009,0.96303433,0.90523803,0.12148027420043946
4010,0.96135366,0.9045579,0.12197761535644532
4011,0.96639454,0.9085938,0.11619300842285156
4012,0.9635378,0.9032156,0.12776198387145996
4013,0.9637066,0.90993834,0.11060810089111328
4014,0.9571546,0.90254897,0.11300153732299804
4015,0.96219414,0.9038868,0.12527008056640626
4016,0.96269876,0.90657806,0.10891327857971192
4017,0.9621933,0.90322006,0.11200242042541504
4018,0.9623624,0.90523577,0.12317705154418945
4019,0.96387386,0.9025467,0.11379690170288086
4020,0.96404266,0.90657586,0.11629419326782227
4021,0.95900375,0.90254,0.12177839279174804
4022,0.9667303,0.90724915,0.1364419937133789
4023,0.9611848,0.90254897,0.11000785827636719
4024,0.9613525,0.9059092,0.12925972938537597
4025,0.96354085,0.9052313,0.10751504898071289
4026,0.9657237,0.9072515,0.13085527420043946
4027,0.96118563,0.9059092,0.12227592468261719
4028,0.9616904,0.905907,0.11808876991271973
4029,0.96639407,0.9032179,0.12486867904663086
4030,0.9645462,0.91194946,0.12536826133728027
4031,0.9640425,0.9025445,0.11120924949645997
4032,0.9648838,0.90859145,0.12067961692810059
4033,0.9606813,0.9018711,0.11419849395751953
4034,0.96555436,0.90254897,0.13494548797607422
4035,0.964715,0.90725374,0.11718788146972656
4036,0.963034,0.90523356,0.11848783493041992
4037,0.9632025,0.9032156,0.12198033332824706
4038,0.9665631,0.9059024,0.11798563003540039
4039,0.9637054,0.9065758,0.11968531608581542
4040,0.9600135,0.89850634,0.11469550132751465
4041,0.9598417,0.90322465,0.11360025405883789
4042,0.96051294,0.9092695,0.12686562538146973
4043,0.9668989,0.9059024,0.11449933052062988
4044,0.964547,0.90792483,0.11688966751098633
4045,0.96421033,0.9005287,0.12038168907165528
4046,0.9655549,0.90456235,0.1314535617828369
4047,0.9638751,0.9085983,0.13614163398742676
4048,0.959675,0.90186197,0.12347311973571777
4049,0.9563159,0.9032156,0.10532083511352539
4050,0.9638742,0.9065736,0.11419868469238281
4051,0.9638756,0.9072493,0.12088179588317871
4052,0.9625303,0.9065758,0.12087903022766114
4053,0.96101797,0.90859157,0.1184882640838623
4054,0.966395,0.9059092,0.12367453575134277
4055,0.96572226,0.9038868,0.1082120418548584
4056,0.9632022,0.9072515,0.119785737991333
4057,0.95664704,0.90591145,0.11509490013122559
4058,0.96454716,0.90456235,0.13354663848876952
4059,0.9637082,0.9065758,0.12387409210205078
4060,0.9625292,0.90389806,0.11130471229553222
4061,0.96555555,0.90993375,0.11390061378479004
4062,0.96555614,0.9065736,0.11778898239135742
4063,0.9635379,0.9011976,0.10911087989807129
4064,0.9645463,0.91060495,0.11300435066223144
4065,0.96337044,0.9005287,0.1203794002532959
4066,0.96202564,0.90120447,0.13185276985168456
4067,0.96387357,0.90590686,0.11958656311035157
4068,0.9640436,0.9038868,0.11290059089660645
4069,0.96303576,0.9052267,0.12855992317199708
4070,0.9610208,0.9059092,0.12736334800720214
4071,0.963875,0.9072493,0.11170616149902343
4072,0.9672345,0.90388453,0.12327299118041993
4073,0.95564014,0.9018711,0.11689267158508301
4074,0.9658904,0.90253764,0.12287335395812989
4075,0.9637059,0.9038868,0.12267751693725586
4076,0.9628669,0.90388453,0.11370115280151367
4077,0.96034545,0.90590465,0.11659197807312012
4078,0.96118814,0.90792495,0.11738982200622558
4079,0.96420985,0.90523803,0.11728887557983399
4080,0.95480216,0.89447725,0.12347826957702637
4081,0.9598417,0.90590465,0.11988110542297363
4082,0.95815974,0.9032246,0.1165895938873291
4083,0.9625295,0.9025445,0.1164933204650879
4084,0.9640435,0.90792036,0.1201827049255371
4085,0.961017,0.9038936,0.12457046508789063
4086,0.9608539,0.90389127,0.1137007713317871
4087,0.96622676,0.9065758,0.11828632354736328
4088,0.9668994,0.90724915,0.12177824974060059
4089,0.9611863,0.90724915,0.11001181602478027
4090,0.96101934,0.90389127,0.11988387107849122
4091,0.9616898,0.90926945,0.11698918342590332
4092,0.9658902,0.90322006,0.11918520927429199
4093,0.95799506,0.9005265,0.11719036102294922
4094,0.96404207,0.90725374,0.11050939559936523
4095,0.9640436,0.90523356,0.11399903297424316
4096,0.9616906,0.90456235,0.11808676719665527
4097,0.9640419,0.90657127,0.11220364570617676
4098,0.96135473,0.9025445,0.11599349975585938
4099,0.9630349,0.9032156,0.13234992027282716
4100,0.96488225,0.90657806,0.12626733779907226
4101,0.9633707,0.9099361,0.10572013854980469
4102,0.96639454,0.90523803,0.12167940139770508
4103,0.9603491,0.9025467,0.12247757911682129
4104,0.96471405,0.9059024,0.11200165748596191
4105,0.96689874,0.90657806,0.12527017593383788
4106,0.9633705,0.8991933,0.1187891960144043
4107,0.96555394,0.9079226,0.1254669189453125
4108,0.96135247,0.9018756,0.11639246940612794
4109,0.964715,0.90591145,0.12666864395141603
4110,0.961521,0.9025467,0.11289825439453124
4111,0.96706706,0.90926725,0.11440057754516601
4112,0.96152097,0.9025513,0.1197805404663086
4113,0.96135473,0.90254897,0.11350164413452149
4114,0.9635376,0.9065803,0.1171907901763916
4115,0.9645464,0.9025512,0.11609182357788086
4116,0.96521884,0.9079226,0.12856240272521974
4117,0.9632026,0.9059092,0.11589298248291016
4118,0.9642113,0.90792483,0.11379938125610352
4119,0.96404123,0.90388453,0.12038421630859375
4120,0.9642107,0.90926486,0.12077846527099609
4121,0.9652192,0.9092671,0.11370105743408203
4122,0.95799273,0.9025467,0.1178898811340332
4123,0.96505105,0.90591145,0.11160292625427246
4124,0.9596729,0.9085938,0.11340293884277344
4125,0.9642108,0.90725386,0.12177548408508301
4126,0.96337,0.907256,0.12447233200073242
4127,0.96320313,0.9038868,0.12537360191345215
4128,0.9643795,0.9085938,0.11798324584960937
4129,0.96605885,0.90926945,0.11110796928405761
4130,0.95598096,0.90322006,0.1107065200805664
4131,0.9616908,0.90657806,0.12437124252319336
4132,0.964211,0.9045647,0.1087143898010254
4133,0.96488255,0.9112805,0.12048029899597168
4134,0.9630362,0.90590465,0.1274651527404785
4135,0.96437865,0.90993834,0.11738901138305664
4136,0.962531,0.9005265,0.11679153442382813
4137,0.9633703,0.905229,0.11788992881774903
4138,0.961858,0.90590465,0.1196826457977295
4139,0.9620255,0.90725386,0.12227811813354492
4140,0.9626974,0.9052448,0.12028303146362304
4141,0.9598421,0.9065849,0.11589264869689941
4142,0.9650515,0.91128284,0.11918501853942871
4143,0.96370524,0.9045533,0.11340060234069824
4144,0.96538746,0.9032111,0.11639246940612794
4145,0.9596737,0.8998599,0.12227802276611328
4146,0.964547,0.90926945,0.11280221939086914
4147,0.96421003,0.9079226,0.12058115005493164
4148,0.964211,0.90590465,0.10631852149963379
4149,0.9630338,0.90658265,0.1205812931060791
4150,0.9652179,0.903889,0.10771718025207519
4151,0.9615216,0.9032224,0.1319512367248535
4152,0.96370566,0.90658265,0.1143977165222168
4153,0.9635377,0.90523356,0.11170396804809571
4154,0.96454734,0.90993387,0.128363037109375
4155,0.96589077,0.9045601,0.12437114715576172
4156,0.9658904,0.90792036,0.10950984954833984
4157,0.9610187,0.9052313,0.1101104736328125
4158,0.9635385,0.90657806,0.12377281188964843
4159,0.96219426,0.90524256,0.12796149253845215
4160,0.96101916,0.9045647,0.11000957489013671
4161,0.9652198,0.9065736,0.11968517303466797
4162,0.96488345,0.90254897,0.13215031623840331
4163,0.96706694,0.9072493,0.135243558883667
4164,0.9650505,0.9059092,0.10173063278198242
4165,0.9637073,0.90859604,0.11848821640014648
4166,0.96236116,0.90523577,0.12537069320678712
4167,0.96085167,0.9099382,0.12117743492126465
4168,0.96118546,0.90456235,0.11489782333374024
4169,0.9625306,0.9025467,0.12277545928955078
4170,0.9579954,0.9025399,0.11230239868164063
4171,0.963707,0.9025467,0.12128071784973145
4172,0.96387446,0.90254,0.12746167182922363
4173,0.9618567,0.9032133,0.1115067481994629
4174,0.9647147,0.90657806,0.12157864570617676
4175,0.96488315,0.9072515,0.11050701141357422
4176,0.9645475,0.90523577,0.11070895195007324
4177,0.96605873,0.90456235,0.12656540870666505
4178,0.96488297,0.90926486,0.1153954029083252
4179,0.96270007,0.9079181,0.10053372383117676
4180,0.9595043,0.90523577,0.12337350845336914
4181,0.95967376,0.9018733,0.128762149810791
4182,0.9640414,0.90120447,0.11569333076477051
4183,0.9610189,0.90523356,0.12257585525512696
4184,0.96337,0.9045579,0.11300644874572754
4185,0.9630349,0.9072447,0.12646193504333497
4186,0.96051705,0.905907,0.12098021507263183
4187,0.96454686,0.9059092,0.1166928768157959
4188,0.9590007,0.90658253,0.11848583221435546
4189,0.96051395,0.903889,0.12207870483398438
4190,0.96252966,0.9059024,0.11369862556457519
4191,0.95967424,0.90792716,0.1104085922241211
4192,0.9663947,0.90657127,0.1150975227355957
4193,0.9660589,0.90590465,0.10751476287841796
4194,0.9618605,0.90590465,0.1238739013671875
4195,0.9635376,0.903889,0.1188847541809082
4196,0.9623604,0.90388453,0.1098100185394287
4197,0.9647139,0.9045602,0.12098307609558105
4198,0.96269876,0.90792036,0.12317166328430176
4199,0.9647158,0.9065758,0.12227811813354492
4200,0.96488315,0.90523577,0.12427282333374023
4201,0.96471465,0.9025467,0.11110572814941407
4202,0.96236295,0.90523356,0.12945866584777832
4203,0.96135485,0.9045556,0.11629400253295899
4204,0.965387,0.9072515,0.11040596961975098
4205,0.96051246,0.90725386,0.14452013969421387
4206,0.9598401,0.90456235,0.1195840835571289
4207,0.9598414,0.9012044,0.10791401863098145
4208,0.96253186,0.90859145,0.11988444328308105
4209,0.96101654,0.90456235,0.12646703720092772
4210,0.96101856,0.90523577,0.11250343322753906
4211,0.96572226,0.90456235,0.1139976978302002
4212,0.9670671,0.9059024,0.11619296073913574
4213,0.9672348,0.90657806,0.12417192459106445
4214,0.9655551,0.9018756,0.11609473228454589
4215,0.9628664,0.90724915,0.10990848541259765
4216,0.96421224,0.90926945,0.11260266304016113
4217,0.96387446,0.9038936,0.11359982490539551
4218,0.9591691,0.9059024,0.12327537536621094
4219,0.96790665,0.903211,0.12786321640014647
4220,0.96185875,0.9059092,0.11349902153015137
4221,0.9532911,0.90187776,0.12217731475830078
4222,0.96269715,0.9032224,0.11709184646606445
4223,0.96085024,0.90254223,0.11010804176330566
4224,0.96387625,0.9052313,0.12347517013549805
4225,0.95765513,0.9038935,0.12506818771362305
4226,0.9544622,0.90590465,0.11589503288269043
4227,0.9667306,0.9085938,0.12038230895996094
4228,0.96555483,0.90926266,0.1132011890411377
4229,0.96589106,0.9059024,0.12317404747009278
4230,0.96488255,0.9065736,0.11709208488464355
4231,0.9637064,0.90524036,0.11669063568115234
4232,0.963202,0.90725374,0.12148065567016601
4233,0.9650502,0.90456235,0.1216771125793457
4234,0.96101886,0.90657806,0.11210532188415527
4235,0.9645465,0.90994054,0.12137913703918457
4236,0.9603451,0.90523356,0.11110544204711914
4237,0.96572256,0.9065736,0.11041126251220704
4238,0.9638756,0.903889,0.1355410099029541
4239,0.965387,0.9045602,0.11788735389709473
4240,0.9626972,0.90590465,0.10562396049499512
4241,0.961521,0.90591145,0.13005647659301758
4242,0.96639454,0.90926725,0.10761408805847168
4243,0.968243,0.90389127,0.12347726821899414
4244,0.96404254,0.9072424,0.12017769813537597
4245,0.9668986,0.90859145,0.12517189979553223
4246,0.9642105,0.9085938,0.10851221084594727
4247,0.9559811,0.90523803,0.12676525115966797
4248,0.963034,0.90523803,0.11150665283203125
4249,0.9595044,0.9052359,0.11369819641113281
4250,0.9623617,0.90859604,0.12267708778381348
4251,0.96404266,0.9085938,0.11350188255310059
4252,0.9584986,0.9065849,0.12965569496154786
4253,0.96572244,0.90456927,0.10881314277648926
4254,0.962362,0.90523356,0.12497434616088868
4255,0.9605161,0.90725595,0.12386913299560547
4256,0.9674028,0.9032156,0.11748847961425782
4257,0.9603499,0.9059137,0.10761594772338867
4258,0.9585034,0.90523356,0.13315215110778808
4259,0.9633702,0.9045602,0.12436914443969727
4260,0.9616896,0.9012067,0.10552053451538086
4261,0.9650506,0.90389574,0.12736306190490723
4262,0.96521854,0.9065758,0.1288602828979492
4263,0.95950776,0.90792036,0.12467188835144043
4264,0.96538746,0.9058979,0.11728892326354981
4265,0.96488255,0.90792036,0.11060781478881836
4266,0.9628649,0.9032156,0.14890823364257813
4267,0.9601796,0.9092649,0.10970945358276367
4268,0.9645461,0.9025467,0.11639299392700195
4269,0.95967615,0.90523356,0.12427277565002441
4270,0.96219474,0.9072515,0.12845888137817382
4271,0.9670669,0.90523356,0.11090879440307617
4272,0.96555394,0.90187776,0.12626948356628417
4273,0.9650499,0.90724695,0.11688809394836426
4274,0.96706676,0.90859145,0.1148977279663086
4275,0.96572274,0.90859604,0.12726211547851562
4276,0.96353817,0.90859604,0.10262932777404785
4277,0.96706706,0.9072515,0.10901222229003907
4278,0.9626983,0.9032179,0.13195090293884276
4279,0.96488255,0.90792716,0.11330180168151856
4280,0.96538746,0.90926486,0.11310019493103027
4281,0.9643782,0.9032179,0.11738982200622558
4282,0.9632023,0.9065736,0.12307605743408204
4283,0.9635394,0.9065736,0.1153951644897461
4284,0.9524463,0.9018801,0.12088217735290527
4285,0.96337163,0.9032179,0.12008132934570312
4286,0.96723574,0.90590465,0.11120643615722656
4287,0.9663947,0.9045602,0.11828904151916504
4288,0.96001214,0.9052313,0.11749014854431153
4289,0.9653859,0.903889,0.12207679748535157
4290,0.95395947,0.9018847,0.12277545928955078
4291,0.96605873,0.90859157,0.1160921573638916
4292,0.9660591,0.9079159,0.12387404441833497
4293,0.9626974,0.9072493,0.12387385368347167
4294,0.96656305,0.9045602,0.11090631484985351
4295,0.9563159,0.900531,0.13663954734802247
4296,0.96488225,0.9052313,0.11100707054138184
4297,0.9611866,0.9045602,0.1153951644897461
4298,0.96236134,0.90119994,0.1179884910583496
4299,0.96387404,0.90926266,0.11858649253845215
4300,0.9600083,0.9005311,0.12417187690734863
4301,0.96102035,0.9045488,0.11828861236572266
4302,0.9648837,0.90792257,0.11768784523010253
4303,0.9635385,0.9139651,0.11609444618225098
4304,0.9615215,0.90523803,0.1177886962890625
4305,0.9655551,0.90590686,0.12397232055664062
4306,0.9663947,0.90858924,0.12197790145874024
4307,0.9645454,0.9072447,0.12766366004943847
4308,0.9625322,0.9045556,0.12407355308532715
4309,0.9620248,0.90322465,0.11280207633972168
4310,0.9611885,0.9052313,0.1168898105621338
4311,0.9621941,0.9112805,0.12427296638488769
4312,0.9603447,0.905907,0.11110525131225586
4313,0.96622676,0.90389574,0.11908679008483887
4314,0.96421033,0.9045647,0.12177829742431641
4315,0.9660595,0.9025445,0.11649103164672851
4316,0.96622753,0.9072515,0.11499857902526855
4317,0.9667309,0.90657806,0.122475004196167
4318,0.9638764,0.90858924,0.11340031623840333
4319,0.96555394,0.9032156,0.12227821350097656
4320,0.9635402,0.9025512,0.1124030590057373
4321,0.9635378,0.9032156,0.12227582931518555
4322,0.9638756,0.9059002,0.1262670040130615
4323,0.966395,0.9045578,0.1161931037902832
4324,0.964546,0.9059002,0.12377314567565918
4325,0.9637071,0.90724915,0.1192859172821045
4326,0.96656287,0.9052313,0.11379928588867187
4327,0.96202534,0.90524256,0.11878633499145508
4328,0.96370554,0.90523356,0.12457246780395508
4329,0.9648821,0.9059002,0.11519379615783691
4330,0.9660595,0.90724695,0.10881290435791016
4331,0.964547,0.90590686,0.130155611038208
4332,0.9643799,0.905907,0.12985825538635254
4333,0.96555424,0.91128063,0.12117967605590821
4334,0.96404153,0.90859145,0.11379976272583008
4335,0.96404266,0.9052359,0.1264667510986328
4336,0.9623615,0.9065803,0.11998014450073242
4337,0.9640422,0.90254897,0.11719288825988769
4338,0.96572256,0.9059025,0.12796173095703126
4339,0.9625298,0.9059092,0.11449637413024902
4340,0.96101743,0.9025512,0.12098259925842285
4341,0.9650513,0.90724915,0.11349878311157227
4342,0.96219337,0.905907,0.1265653610229492
4343,0.9611872,0.9038868,0.11420130729675293
4344,0.96286833,0.9052313,0.11868252754211425
4345,0.96572304,0.90322006,0.1195866584777832
4346,0.95631707,0.903889,0.11260271072387695
4347,0.9662264,0.9059024,0.12337374687194824
4348,0.966226,0.90859157,0.13125429153442383
4349,0.9645464,0.91061175,0.10731539726257325
4350,0.960009,0.9059024,0.10841398239135742
4351,0.9596718,0.9045647,0.12666645050048828
4352,0.95899963,0.9038936,0.11190319061279297
4353,0.9668988,0.90456235,0.11669321060180664
4354,0.9611863,0.9032133,0.11968274116516113
4355,0.9632038,0.9032133,0.12307605743408204
4356,0.9650505,0.9045647,0.11080746650695801
4357,0.96454585,0.90054005,0.10203099250793457
