epoch,train accuracy,test accuracy,time per epoch
8208,0.984543,0.9263323,0.07978677749633789
8209,0.9811828,0.9184953,0.08876252174377441
8210,0.98655915,0.9310345,0.05884265899658203
8211,0.9905914,0.9294671,0.09075760841369629
8212,0.98790324,0.93573666,0.10571670532226562
8213,0.9798387,0.9373041,0.09474682807922363
8214,0.98655915,0.9231975,0.06682181358337402
8215,0.9885753,0.9263323,0.09574341773986816
8216,0.9892473,0.9294671,0.057845115661621094
8217,0.98790324,0.9263323,0.08377575874328613
8218,0.9858871,0.9341693,0.08676838874816895
8219,0.9885753,0.93260187,0.09973335266113281
8220,0.9872312,0.9373041,0.09574389457702637
8221,0.9872312,0.9373041,0.07081055641174316
8222,0.9858871,0.9247649,0.05984020233154297
8223,0.9858871,0.9373041,0.09773826599121094
8224,0.97849464,0.9200627,0.07779216766357422
8225,0.99126345,0.9310345,0.11369585990905762
8226,0.9872312,0.9263323,0.0827786922454834
8227,0.98521507,0.9341693,0.0608372688293457
8228,0.98655915,0.92789966,0.08377599716186523
8229,0.98521507,0.9200627,0.08078384399414062
8230,0.9805108,0.9373041,0.1047201156616211
8231,0.98790324,0.92789966,0.08178138732910156
8232,0.9798387,0.9341693,0.07878899574279785
8233,0.98655915,0.9247649,0.08178138732910156
8234,0.9892473,0.9263323,0.10272526741027832
8235,0.9905914,0.93260187,0.1077117919921875
8236,0.9892473,0.9263323,0.09075736999511719
8237,0.98991936,0.92789966,0.11768507957458496
8238,0.9892473,0.9169279,0.08078384399414062
8239,0.98319894,0.9373041,0.05485391616821289
8240,0.9892473,0.9263323,0.08178114891052246
8241,0.99126345,0.93260187,0.11070370674133301
8242,0.9892473,0.92789966,0.07380294799804688
8243,0.98991936,0.9263323,0.08577108383178711
8244,0.98991936,0.92789966,0.05585002899169922
8245,0.9885753,0.9263323,0.11170125007629395
8246,0.98319894,0.9373041,0.08975982666015625
8247,0.98319894,0.93573666,0.07978677749633789
8248,0.98991936,0.9310345,0.08776521682739258
8249,0.9872312,0.9294671,0.09474658966064453
8250,0.9825269,0.9231975,0.05884289741516113
8251,0.98521507,0.9231975,0.09075689315795898
8252,0.98655915,0.9373041,0.09175491333007812
8253,0.9825269,0.9153605,0.08477354049682617
8254,0.9885753,0.9263323,0.09075665473937988
8255,0.98991936,0.9310345,0.0608372688293457
8256,0.98790324,0.9263323,0.08377623558044434
8257,0.9885753,0.9263323,0.10172796249389648
8258,0.9791667,0.9388715,0.08377575874328613
8259,0.9858871,0.9263323,0.07779216766357422
8260,0.9872312,0.9247649,0.07280540466308594
8261,0.983871,0.9247649,0.05884242057800293
8262,0.98655915,0.9231975,0.09075784683227539
8263,0.984543,0.9231975,0.09075641632080078
8264,0.9905914,0.9310345,0.07978677749633789
8265,0.98991936,0.92789966,0.07280564308166504
8266,0.99126345,0.92789966,0.06283187866210938
8267,0.99126345,0.92789966,0.10970664024353027
8268,0.98991936,0.92789966,0.10372233390808105
8269,0.9905914,0.92789966,0.07280564308166504
8270,0.9892473,0.9294671,0.09574365615844727
8271,0.9549731,0.89811915,0.0608370304107666
8272,0.98991936,0.9310345,0.10571765899658203
8273,0.98991936,0.9263323,0.09175443649291992
8274,0.97715056,0.9153605,0.10571718215942383
8275,0.9885753,0.9294671,0.07878971099853516
8276,0.9825269,0.9200627,0.0608370304107666
8277,0.99126345,0.93260187,0.08178162574768066
8278,0.9711022,0.9373041,0.09075665473937988
8279,0.98790324,0.9310345,0.10073113441467285
8280,0.9697581,0.9137931,0.06382942199707031
8281,0.9892473,0.92789966,0.07679486274719238
8282,0.9885753,0.9247649,0.05784463882446289
8283,0.98991936,0.93260187,0.08477330207824707
8284,0.9905914,0.92789966,0.10372257232666016
8285,0.9885753,0.9294671,0.06781911849975586
8286,0.9858871,0.9216301,0.07081007957458496
8287,0.96908605,0.9137931,0.060837507247924805
8288,0.9885753,0.92789966,0.0857703685760498
8289,0.9905914,0.92789966,0.10571813583374023
8290,0.9892473,0.92789966,0.07579660415649414
8291,0.9892473,0.93573666,0.05984020233154297
8292,0.98790324,0.92789966,0.0608372688293457
8293,0.98185486,0.9247649,0.06582403182983398
8294,0.98521507,0.92789966,0.08377599716186523
8295,0.983871,0.9247649,0.1186826229095459
8296,0.98790324,0.9263323,0.07280492782592773
8297,0.9885753,0.92789966,0.06183433532714844
8298,0.9892473,0.92789966,0.06582450866699219
8299,0.98991936,0.9294671,0.08975982666015625
8300,0.9885753,0.9310345,0.07878923416137695
8301,0.9905914,0.92789966,0.09075784683227539
8302,0.9858871,0.9247649,0.05585002899169922
8303,0.9811828,0.9373041,0.07679510116577148
8304,0.98991936,0.92789966,0.07779169082641602
8305,0.98655915,0.9247649,0.06582450866699219
8306,0.9892473,0.93260187,0.06881523132324219
8307,0.98991936,0.9310345,0.06183505058288574
8308,0.99126345,0.92789966,0.09873580932617188
8309,0.9919355,0.9310345,0.09873557090759277
8310,0.98655915,0.9263323,0.06881594657897949
8311,0.9905914,0.9263323,0.07878947257995605
8312,0.9905914,0.92789966,0.05585122108459473
8313,0.98790324,0.92789966,0.09973263740539551
8314,0.9892473,0.9247649,0.07779216766357422
8315,0.98790324,0.9294671,0.07081103324890137
8316,0.98655915,0.93573666,0.09175443649291992
8317,0.98521507,0.9294671,0.056847333908081055
8318,0.9892473,0.9310345,0.05684828758239746
8319,0.98991936,0.9294671,0.08676815032958984
8320,0.98790324,0.92789966,0.08078384399414062
8321,0.9805108,0.9184953,0.057845354080200195
8322,0.9858871,0.9341693,0.08975982666015625
8323,0.98521507,0.9263323,0.0857703685760498
8324,0.9858871,0.93573666,0.10172820091247559
8325,0.9778226,0.9373041,0.09175467491149902
8326,0.9892473,0.92789966,0.054853200912475586
8327,0.9885753,0.9263323,0.06881594657897949
8328,0.98790324,0.9247649,0.06382942199707031
8329,0.9885753,0.9263323,0.10571742057800293
8330,0.984543,0.9231975,0.08876228332519531
8331,0.98991936,0.92789966,0.06482696533203125
8332,0.9825269,0.9263323,0.05784487724304199
8333,0.9798387,0.9388715,0.08776545524597168
8334,0.9858871,0.9247649,0.10172796249389648
8335,0.99126345,0.93260187,0.0608372688293457
8336,0.9872312,0.9341693,0.05684781074523926
8337,0.98655915,0.9341693,0.07679462432861328
8338,0.9892473,0.9294671,0.08776569366455078
8339,0.98655915,0.9247649,0.08776521682739258
8340,0.9892473,0.93260187,0.07779192924499512
8341,0.99126345,0.93260187,0.05684804916381836
8342,0.9778226,0.9200627,0.06781888008117676
8343,0.98991936,0.9341693,0.0857701301574707
8344,0.9825269,0.9373041,0.11469340324401855
8345,0.98790324,0.9310345,0.0718080997467041
8346,0.9919355,0.9310345,0.06283187866210938
8347,0.9905914,0.92789966,0.06582379341125488
8348,0.9798387,0.9231975,0.06981325149536133
8349,0.9892473,0.93260187,0.0967411994934082
8350,0.9892473,0.9310345,0.06981372833251953
8351,0.9892473,0.93260187,0.08078384399414062
8352,0.9885753,0.9310345,0.0608372688293457
8353,0.98319894,0.9216301,0.0967411994934082
8354,0.98655915,0.93573666,0.09773921966552734
8355,0.99126345,0.9263323,0.0718071460723877
8356,0.9858871,0.9263323,0.1077122688293457
8357,0.99126345,0.93260187,0.11768507957458496
8358,0.9892473,0.9263323,0.0937492847442627
8359,0.9905914,0.9294671,0.05983996391296387
8360,0.9892473,0.9263323,0.1186830997467041
8361,0.98991936,0.9310345,0.08178043365478516
8362,0.9872312,0.92789966,0.12267255783081055
8363,0.984543,0.9294671,0.07978606224060059
8364,0.9872312,0.9263323,0.08178162574768066
8365,0.9905914,0.9310345,0.0608370304107666
8366,0.9811828,0.93573666,0.0608372688293457
8367,0.98319894,0.9200627,0.10272574424743652
8368,0.9892473,0.9310345,0.08477306365966797
8369,0.9791667,0.9169279,0.071807861328125
8370,0.98991936,0.92789966,0.05884265899658203
8371,0.9805108,0.9388715,0.06781888008117676
8372,0.9885753,0.9247649,0.09574365615844727
8373,0.98655915,0.93260187,0.08178162574768066
8374,0.98991936,0.93260187,0.05684781074523926
8375,0.9805108,0.9341693,0.054853200912475586
8376,0.98991936,0.92789966,0.07978653907775879
8377,0.9825269,0.9137931,0.0718080997467041
8378,0.9892473,0.9263323,0.10172772407531738
8379,0.9885753,0.9294671,0.07480025291442871
8380,0.99126345,0.9310345,0.05684781074523926
8381,0.98991936,0.9310345,0.08377599716186523
8382,0.9905914,0.93573666,0.06981301307678223
8383,0.98991936,0.9310345,0.08676838874816895
8384,0.9892473,0.9310345,0.06981301307678223
8385,0.98991936,0.9310345,0.059839725494384766
8386,0.9872312,0.9373041,0.07081079483032227
8387,0.9858871,0.9388715,0.08876276016235352
8388,0.9919355,0.93260187,0.071807861328125
8389,0.99126345,0.9294671,0.07380342483520508
8390,0.9778226,0.9373041,0.06382870674133301
8391,0.984543,0.93573666,0.13065075874328613
8392,0.9825269,0.9373041,0.08876228332519531
8393,0.98991936,0.9263323,0.0827786922454834
8394,0.98185486,0.9388715,0.08776497840881348
8395,0.98185486,0.9263323,0.09574437141418457
8396,0.98319894,0.9216301,0.07579755783081055
8397,0.98655915,0.9310345,0.056847333908081055
8398,0.9892473,0.9341693,0.07779216766357422
8399,0.9778226,0.9184953,0.09873628616333008
8400,0.9892473,0.9231975,0.06881546974182129
8401,0.9872312,0.9263323,0.06682133674621582
8402,0.98790324,0.9263323,0.06582403182983398
8403,0.9905914,0.9341693,0.08577132225036621
8404,0.9798387,0.93573666,0.10571694374084473
8405,0.9892473,0.92789966,0.09574484825134277
8406,0.98991936,0.9373041,0.07878804206848145
8407,0.9798387,0.9200627,0.07480025291442871
8408,0.98991936,0.92789966,0.06283187866210938
8409,0.983871,0.9247649,0.08876252174377441
8410,0.9885753,0.9294671,0.09474682807922363
8411,0.9885753,0.9263323,0.06283211708068848
8412,0.98185486,0.93573666,0.08178067207336426
8413,0.98991936,0.9310345,0.05983996391296387
8414,0.98655915,0.93260187,0.08876347541809082
8415,0.9892473,0.9231975,0.11170077323913574
8416,0.98319894,0.9263323,0.0937495231628418
8417,0.98790324,0.93260187,0.08876204490661621
8418,0.9892473,0.9247649,0.08876276016235352
8419,0.9905914,0.93260187,0.05585050582885742
8420,0.9892473,0.9247649,0.11569094657897949
8421,0.9892473,0.9294671,0.07978653907775879
8422,0.983871,0.93573666,0.0967409610748291
8423,0.98991936,0.92789966,0.09474706649780273
8424,0.98790324,0.9263323,0.10372233390808105
8425,0.9892473,0.92789966,0.0937495231628418
8426,0.9892473,0.92789966,0.06582403182983398
8427,0.99126345,0.92789966,0.13763189315795898
8428,0.9905914,0.93260187,0.08776497840881348
8429,0.98521507,0.9373041,0.08676838874816895
8430,0.9872312,0.9216301,0.14561057090759277
8431,0.9885753,0.9294671,0.06382918357849121
8432,0.9905914,0.93260187,0.10671448707580566
8433,0.98319894,0.9373041,0.06183433532714844
8434,0.9657258,0.9373041,0.10571718215942383
8435,0.98790324,0.9294671,0.08876276016235352
8436,0.9905914,0.93260187,0.08477401733398438
8437,0.98521507,0.9373041,0.11668777465820312
8438,0.98521507,0.9388715,0.10571718215942383
8439,0.9791667,0.9373041,0.07380223274230957
8440,0.9885753,0.92789966,0.13962674140930176
8441,0.9872312,0.9263323,0.06881570816040039
8442,0.98655915,0.93573666,0.09379172325134277
8443,0.98319894,0.9200627,0.07495546340942383
8444,0.9905914,0.9294671,0.13266491889953613
8445,0.98790324,0.9247649,0.11170101165771484
8446,0.9905914,0.92789966,0.10870933532714844
8447,0.9885753,0.93260187,0.11269903182983398
8448,0.99126345,0.9247649,0.06981325149536133
8449,0.9885753,0.9216301,0.09026551246643066
8450,0.9825269,0.93573666,0.12366867065429688
8451,0.9892473,0.93260187,0.11021304130554199
8452,0.9858871,0.9341693,0.10023856163024902
8453,0.9905914,0.93260187,0.13065052032470703
8454,0.9805108,0.93573666,0.09525227546691895
8455,0.9858871,0.9263323,0.09773826599121094
8456,0.98790324,0.9373041,0.06533265113830566
8457,0.9858871,0.9294671,0.10272550582885742
8458,0.9885753,0.92789966,0.09724760055541992
8459,0.98521507,0.93260187,0.08078455924987793
8460,0.98991936,0.93260187,0.10422873497009277
8461,0.97379035,0.90909094,0.1047205924987793
8462,0.9872312,0.9373041,0.09624910354614258
8463,0.9858871,0.9388715,0.09474658966064453
8464,0.98655915,0.9373041,0.06732773780822754
8465,0.9805108,0.93573666,0.10571718215942383
8466,0.98319894,0.9373041,0.11819195747375488
8467,0.9892473,0.9341693,0.09425473213195801
8468,0.98521507,0.9263323,0.08377552032470703
8469,0.9892473,0.9341693,0.08776569366455078
8470,0.9885753,0.9294671,0.06233978271484375
8471,0.9892473,0.9294671,0.11070394515991211
8472,0.9892473,0.9247649,0.0992424488067627
8473,0.9811828,0.9169279,0.08078384399414062
8474,0.98991936,0.9247649,0.12118315696716309
8475,0.9885753,0.92789966,0.12816452980041504
8476,0.9872312,0.9247649,0.09175491333007812
8477,0.9905914,0.92789966,0.06482672691345215
8478,0.9885753,0.92789966,0.06433486938476562
8479,0.9905914,0.9263323,0.11768531799316406
8480,0.97849464,0.9341693,0.0992422103881836
8481,0.98991936,0.9310345,0.08477306365966797
8482,0.98991936,0.92789966,0.10722112655639648
8483,0.9885753,0.92789966,0.08078432083129883
8484,0.9791667,0.9373041,0.06134223937988281
8485,0.98991936,0.92789966,0.09275197982788086
8486,0.9919355,0.92789966,0.09226107597351074
8487,0.99126345,0.93260187,0.09973359107971191
8488,0.98991936,0.9247649,0.0693213939666748
8489,0.9872312,0.93573666,0.05784487724304199
8490,0.99126345,0.92789966,0.07380294799804688
8491,0.9885753,0.9263323,0.1022336483001709
8492,0.9885753,0.9247649,0.08976006507873535
8493,0.9892473,0.9263323,0.08228707313537598
8494,0.9811828,0.93573666,0.10172796249389648
8495,0.9892473,0.9263323,0.0663299560546875
8496,0.9892473,0.9294671,0.08377623558044434
8497,0.983871,0.9231975,0.0747995376586914
8498,0.98655915,0.9341693,0.08428192138671875
8499,0.9657258,0.9388715,0.09175491333007812
8500,0.98991936,0.9263323,0.0942544937133789
8501,0.9905914,0.9294671,0.05983996391296387
8502,0.98991936,0.9294671,0.071807861328125
8503,0.9872312,0.9263323,0.07331180572509766
8504,0.98521507,0.93260187,0.09973311424255371
8505,0.97849464,0.9341693,0.08627605438232422
8506,0.98521507,0.9373041,0.05684804916381836
8507,0.98655915,0.93260187,0.07081079483032227
8508,0.9872312,0.92789966,0.08727359771728516
8509,0.98655915,0.93573666,0.10821771621704102
8510,0.98991936,0.9294671,0.07779169082641602
8511,0.99126345,0.92789966,0.05984020233154297
8512,0.98991936,0.92789966,0.0912635326385498
8513,0.98521507,0.9373041,0.06981325149536133
8514,0.9892473,0.93260187,0.1052253246307373
8515,0.9905914,0.9310345,0.09873628616333008
8516,0.9764785,0.9122257,0.09525179862976074
8517,0.9892473,0.9263323,0.06482744216918945
8518,0.9892473,0.9263323,0.09724712371826172
8519,0.97849464,0.9341693,0.0827786922454834
8520,0.98185486,0.9153605,0.1351456642150879
8521,0.98991936,0.9310345,0.08178067207336426
8522,0.9858871,0.9216301,0.08827090263366699
8523,0.98991936,0.92789966,0.05684804916381836
8524,0.98655915,0.9231975,0.1351451873779297
8525,0.9892473,0.92789966,0.09075713157653809
8526,0.98991936,0.9263323,0.10522603988647461
8527,0.9905914,0.9294671,0.09973311424255371
8528,0.9885753,0.9263323,0.09425544738769531
8529,0.98790324,0.9310345,0.05884289741516113
8530,0.9798387,0.9373041,0.11719298362731934
8531,0.98521507,0.9200627,0.07380270957946777
8532,0.9905914,0.92789966,0.09075713157653809
8533,0.98790324,0.9231975,0.07829761505126953
8534,0.9905914,0.9294671,0.05983996391296387
8535,0.9892473,0.9263323,0.08926844596862793
8536,0.9892473,0.9294671,0.10172820091247559
8537,0.9872312,0.9247649,0.0802919864654541
8538,0.9892473,0.9263323,0.09574389457702637
8539,0.98991936,0.9263323,0.07929539680480957
8540,0.99126345,0.9294671,0.05684828758239746
8541,0.9764785,0.9341693,0.08477282524108887
8542,0.9905914,0.9310345,0.09824442863464355
8543,0.9905914,0.9294671,0.09873628616333008
8544,0.98319894,0.93573666,0.07929420471191406
8545,0.9919355,0.92789966,0.06582427024841309
8546,0.99126345,0.9263323,0.12218022346496582
8547,0.9905914,0.93260187,0.12865543365478516
8548,0.9892473,0.93260187,0.11220622062683105
8549,0.9892473,0.92789966,0.1022346019744873
8550,0.9885753,0.92789966,0.08676719665527344
8551,0.9744624,0.9122257,0.07878923416137695
8552,0.9905914,0.92789966,0.06134295463562012
8553,0.9885753,0.9263323,0.11070394515991211
8554,0.98790324,0.9341693,0.0992424488067627
8555,0.98319894,0.9247649,0.07779192924499512
8556,0.9885753,0.92789966,0.09425568580627441
8557,0.9872312,0.9216301,0.0857703685760498
8558,0.98991936,0.93260187,0.061342716217041016
8559,0.99126345,0.9294671,0.08178114891052246
8560,0.98521507,0.9247649,0.09574413299560547
8561,0.98991936,0.9294671,0.08328390121459961
8562,0.9885753,0.9263323,0.07579827308654785
8563,0.98991936,0.9247649,0.06333637237548828
8564,0.9858871,0.9263323,0.07280635833740234
8565,0.98790324,0.93573666,0.08727264404296875
8566,0.9791667,0.9373041,0.10172796249389648
8567,0.98991936,0.92789966,0.08926820755004883
8568,0.98991936,0.9294671,0.07779192924499512
8569,0.99126345,0.9294671,0.06283211708068848
8570,0.98991936,0.92789966,0.09924173355102539
8571,0.99126345,0.9294671,0.05884289741516113
8572,0.9885753,0.9310345,0.07929611206054688
8573,0.9885753,0.9263323,0.15259218215942383
8574,0.983871,0.9373041,0.09425520896911621
8575,0.9758065,0.93573666,0.0608370304107666
8576,0.9885753,0.9216301,0.10422849655151367
8577,0.9885753,0.92789966,0.12466645240783691
8578,0.9811828,0.9169279,0.08128929138183594
8579,0.98991936,0.9263323,0.08976030349731445
8580,0.9825269,0.9373041,0.10023784637451172
8581,0.9892473,0.9294671,0.06382966041564941
8582,0.98319894,0.9200627,0.07430815696716309
8583,0.9858871,0.9153605,0.0718080997467041
8584,0.983871,0.9231975,0.10970640182495117
8585,0.98790324,0.93573666,0.0912632942199707
8586,0.9905914,0.92789966,0.07280564308166504
8587,0.98790324,0.9263323,0.06433463096618652
8588,0.9905914,0.9294671,0.0907583236694336
8589,0.98655915,0.9263323,0.11021113395690918
8590,0.9905914,0.9373041,0.07280564308166504
8591,0.98991936,0.9216301,0.08228588104248047
8592,0.98991936,0.9247649,0.05684852600097656
8593,0.9811828,0.9373041,0.11569094657897949
8594,0.9919355,0.9231975,0.06533217430114746
8595,0.9778226,0.93573666,0.05884218215942383
8596,0.9805108,0.9341693,0.07132411003112793
8597,0.9892473,0.9341693,0.10870170593261719
8598,0.9905914,0.9294671,0.0608372688293457
8599,0.9905914,0.9294671,0.07829737663269043
8600,0.97244626,0.9122257,0.071807861328125
8601,0.983871,0.93573666,0.07231426239013672
8602,0.9885753,0.9231975,0.06582379341125488
8603,0.98185486,0.9137931,0.06382918357849121
8604,0.984543,0.9247649,0.06433439254760742
8605,0.9885753,0.93260187,0.08178138732910156
8606,0.98991936,0.9310345,0.07679510116577148
8607,0.9905914,0.9310345,0.06832385063171387
8608,0.9905914,0.92789966,0.060837507247924805
8609,0.9905914,0.9294671,0.071807861328125
8610,0.9858871,0.9263323,0.0942544937133789
8611,0.9872312,0.9247649,0.10123658180236816
8612,0.9825269,0.9231975,0.06781888008117676
