iter,tr-acc,te-acc,time
10987,0.94422466,0.90591145,0.01515946388244629
10988,0.94791967,0.9052471,0.014162111282348632
10989,0.94707954,0.90793836,0.012866973876953125
10990,0.94590473,0.90726054,0.012765979766845703
10991,0.94338405,0.9045714,0.012965059280395508
10992,0.94472754,0.90456694,0.017154121398925783
10993,0.9469124,0.90591824,0.012668037414550781
10994,0.9477514,0.9072628,0.01237030029296875
10995,0.9472481,0.9065939,0.013763093948364257
10996,0.9477517,0.9065939,0.012766027450561523
10997,0.94724834,0.90591824,0.012566089630126953
10998,0.94741553,0.9065916,0.016356229782104492
10999,0.9440554,0.90524256,0.013364267349243165
11000,0.9485919,0.9079362,0.030422019958496093
11001,0.9440554,0.90523803,0.014160633087158203
11002,0.94707954,0.90860957,0.013864469528198243
11003,0.94808805,0.9059205,0.014861774444580079
11004,0.94086325,0.90457153,0.01296539306640625
11005,0.94539964,0.9065893,0.013664817810058594
11006,0.94657564,0.9086073,0.015558576583862305
11007,0.9472473,0.9086073,0.01356348991394043
11008,0.94489706,0.9059228,0.014760637283325195
11009,0.94791967,0.9079362,0.012667989730834961
11010,0.9420412,0.90456694,0.012366771697998047
11011,0.94506377,0.9059205,0.013762998580932616
11012,0.94707984,0.9052448,0.01515955924987793
11013,0.9432143,0.9052494,0.012566518783569337
11014,0.946239,0.9059183,0.01326580047607422
11015,0.94674337,0.909283,0.012867212295532227
11016,0.9455673,0.9025648,0.012366914749145507
11017,0.9469112,0.9106253,0.012366962432861329
11018,0.9430479,0.90054685,0.01605877876281738
11019,0.9457363,0.9045736,0.01685619354248047
11020,0.94842434,0.904576,0.012765884399414062
11021,0.9474163,0.90928525,0.013465595245361329
11022,0.9462389,0.9059205,0.01356363296508789
11023,0.946912,0.9065962,0.015558433532714844
11024,0.9460716,0.9059205,0.026928091049194337
11025,0.9454001,0.90793836,0.015957403182983398
11026,0.94607145,0.9059205,0.012965202331542969
11027,0.94791955,0.9079339,0.013266181945800782
11028,0.94691217,0.91062754,0.012468051910400391
11029,0.9467438,0.9052471,0.015659666061401366
11030,0.9459034,0.9032337,0.013962793350219726
11031,0.9477521,0.9065893,0.012566375732421874
11032,0.9484237,0.90591824,0.012765836715698243
11033,0.9454011,0.90390474,0.012069272994995116
11034,0.9445599,0.90054685,0.012965202331542969
11035,0.94741595,0.9065916,0.013066482543945313
11036,0.948424,0.9072673,0.01216745376586914
11037,0.9475838,0.9045736,0.01296539306640625
11038,0.94355184,0.9059205,0.012766122817993164
11039,0.947079,0.90726054,0.013164567947387695
11040,0.943553,0.9038936,0.01326580047607422
11041,0.94741595,0.9079362,0.014263486862182618
11042,0.9423769,0.9059137,0.012965202331542969
11043,0.9443933,0.9045714,0.013563823699951173
11044,0.94590396,0.9059205,0.013164806365966796
11045,0.94540083,0.9065917,0.013066673278808593
11046,0.9475835,0.909283,0.01356348991394043
11047,0.9465755,0.9086119,0.01546010971069336
11048,0.94758385,0.9059205,0.012566328048706055
11049,0.948256,0.90457374,0.013866710662841796
11050,0.94825566,0.90591824,0.01396036148071289
11051,0.9470805,0.9065871,0.02503480911254883
11052,0.9472475,0.9059183,0.016156530380249022
11053,0.9447285,0.90524256,0.012766218185424805
11054,0.9460727,0.9072628,0.012667655944824219
11055,0.9467436,0.9072673,0.012965106964111328
11056,0.9467438,0.904576,0.013763141632080079
11057,0.9448959,0.9039003,0.013563823699951173
11058,0.94304764,0.9045736,0.013763236999511718
11059,0.94657564,0.909283,0.0121673583984375
11060,0.94136876,0.9032224,0.012768840789794922
11061,0.9469118,0.9079385,0.014960098266601562
11062,0.94842416,0.9072673,0.013563728332519532
11063,0.9423766,0.90389806,0.013664865493774414
11064,0.94573545,0.9079339,0.012867212295532227
11065,0.9480879,0.9059228,0.012965583801269531
11066,0.94674367,0.9052448,0.014760398864746093
11067,0.9475845,0.9045736,0.013563728332519532
11068,0.9455673,0.90457594,0.014162063598632812
11069,0.94623935,0.9059205,0.014861869812011718
11070,0.946071,0.9059228,0.013164758682250977
11071,0.9427126,0.9025513,0.016156959533691406
11072,0.9432162,0.9079339,0.013962459564208985
11073,0.94489634,0.9072628,0.015260839462280273
11074,0.94590443,0.9045736,0.012965536117553711
11075,0.94758403,0.9065916,0.013265895843505859
11076,0.94791996,0.9072673,0.014462852478027343
11077,0.94472754,0.9052448,0.013364315032958984
11078,0.9480879,0.90591824,0.013763236999511718
11079,0.9467436,0.9059228,0.013664865493774414
11080,0.9457356,0.9045805,0.013962602615356446
11081,0.9464086,0.9065917,0.016755342483520508
11082,0.94708,0.9065893,0.014162063598632812
11083,0.94472903,0.9079339,0.01296854019165039
11084,0.94808805,0.9072673,0.013164710998535157
11085,0.9470806,0.9065916,0.013762998580932616
11086,0.9363308,0.8991888,0.014362096786499023
11087,0.948592,0.9072628,0.012366771697998047
11088,0.9425451,0.90389806,0.01276569366455078
11089,0.9462398,0.90861404,0.01246814727783203
11090,0.9469123,0.9072628,0.013164949417114259
11091,0.94741553,0.9079339,0.013664913177490235
11092,0.94674444,0.9052448,0.012366867065429688
11093,0.94439375,0.90591604,0.013864374160766602
11094,0.9455678,0.9079407,0.012766122817993164
11095,0.9459035,0.9052471,0.012366819381713866
11096,0.9454014,0.9052471,0.012566328048706055
11097,0.9474162,0.90793836,0.013364267349243165
11098,0.9423745,0.90861404,0.01596035957336426
11099,0.94472885,0.9065917,0.011768531799316407
11100,0.9474157,0.9065894,0.01436166763305664
11101,0.94875985,0.9086119,0.013164663314819336
11102,0.94539976,0.9079339,0.013069343566894532
11103,0.9480877,0.9059183,0.01814875602722168
11104,0.94758385,0.9072628,0.013164854049682618
11105,0.94372064,0.90591824,0.013265705108642578
11106,0.94674385,0.9052448,0.013364362716674804
11107,0.94657564,0.90928525,0.013563728332519532
11108,0.93969107,0.90322465,0.016656970977783202
11109,0.9418737,0.9012067,0.013962793350219726
11110,0.9452321,0.90524256,0.013465595245361329
11111,0.9479197,0.9099541,0.013164806365966796
11112,0.94657564,0.90860957,0.01406397819519043
11113,0.9464077,0.90995634,0.013763236999511718
11114,0.9480877,0.9059205,0.02004837989807129
11115,0.9477517,0.90591824,0.012965250015258788
11116,0.9462393,0.9059228,0.013962602615356446
11117,0.9455673,0.9025648,0.013962650299072265
11118,0.9459058,0.9052448,0.016755199432373045
11119,0.94590366,0.90457594,0.014662551879882812
11120,0.9474155,0.9086051,0.012965250015258788
11121,0.94791996,0.9072628,0.013962507247924805
11122,0.9472475,0.9065962,0.016457509994506837
11123,0.94640744,0.9059228,0.013364219665527343
11124,0.9477514,0.9065962,0.01605849266052246
11125,0.9489277,0.9065916,0.013665103912353515
11126,0.94842374,0.9086073,0.013465642929077148
11127,0.94674444,0.91062754,0.012566232681274414
11128,0.947752,0.9086073,0.013364219665527343
11129,0.94657516,0.90189373,0.016758298873901366
11130,0.94758403,0.9059228,0.013161706924438476
11131,0.9482559,0.90457374,0.017455005645751955
11132,0.9465771,0.90389806,0.014561033248901368
11133,0.9427126,0.90456694,0.014561128616333009
11134,0.94792,0.9079385,0.02164616584777832
11135,0.94590473,0.9065893,0.012563991546630859
11136,0.94489586,0.9052448,0.01356368064880371
11137,0.9475835,0.90995187,0.013563728332519532
11138,0.94875985,0.9059159,0.013367557525634765
11139,0.94657594,0.9079339,0.013962507247924805
11140,0.9485922,0.9059205,0.01685643196105957
11141,0.9460719,0.9059183,0.014561033248901368
11142,0.9417057,0.8998599,0.012566614151000976
11143,0.94624025,0.9059183,0.013364171981811524
11144,0.9464072,0.90457594,0.015358781814575196
11145,0.9482565,0.90457374,0.015460634231567382
11146,0.94741553,0.90726507,0.01356348991394043
11147,0.94808835,0.9079407,0.01436161994934082
11148,0.9480878,0.90726054,0.014063739776611328
11149,0.9477522,0.907265,0.014162540435791016
11150,0.945063,0.9065939,0.01306605339050293
11151,0.9470795,0.9092785,0.014463138580322266
11152,0.9469118,0.90860957,0.015061283111572265
11153,0.9462391,0.90860957,0.013164710998535157
11154,0.9453989,0.90726054,0.014560985565185546
11155,0.9464083,0.9065871,0.013364124298095702
11156,0.94556695,0.9092785,0.016755437850952147
11157,0.9472478,0.90860957,0.01326594352722168
11158,0.94573516,0.9072628,0.013164663314819336
11159,0.94859135,0.9052471,0.01296539306640625
11160,0.94405633,0.90390253,0.013364410400390625
11161,0.94674397,0.9052448,0.013762950897216797
11162,0.94623965,0.9065893,0.013364315032958984
11163,0.9480879,0.9052448,0.013766098022460937
11164,0.94758356,0.9059205,0.013364458084106445
11165,0.9447274,0.904576,0.013563919067382812
11166,0.9485917,0.90591824,0.013766241073608399
11167,0.94288206,0.90389574,0.014162111282348632
11168,0.94741595,0.9079317,0.01276569366455078
11169,0.94708025,0.9086051,0.013364315032958984
11170,0.9448961,0.902558,0.01515955924987793
11171,0.9477521,0.9079362,0.014760446548461915
11172,0.94657505,0.9099542,0.013066673278808593
11173,0.9462409,0.90389806,0.013962602615356446
11174,0.94506437,0.904576,0.012867355346679687
11175,0.94808805,0.9079362,0.014162111282348632
11176,0.94724864,0.9065939,0.01386432647705078
11177,0.9460724,0.90861404,0.01296544075012207
11178,0.94539976,0.9065871,0.01296534538269043
11179,0.94556797,0.90390253,0.012667560577392578
11180,0.946576,0.9059205,0.012765789031982422
11181,0.94640887,0.90591824,0.0176541805267334
11182,0.94926375,0.9072628,0.015358972549438476
11183,0.94691163,0.9106253,0.012765884399414062
11184,0.9452327,0.90591604,0.014560937881469727
11185,0.9474152,0.9079339,0.012766218185424805
11186,0.9469112,0.9079339,0.01386418342590332
11187,0.94708,0.9052448,0.014263153076171875
11188,0.94792,0.9065893,0.013763332366943359
11189,0.9460723,0.9065962,0.012965202331542969
11190,0.94472694,0.9099542,0.01436161994934082
11191,0.9459049,0.9065894,0.012766027450561523
11192,0.9475832,0.9045782,0.013664770126342773
11193,0.9459053,0.90591604,0.01326594352722168
11194,0.9480874,0.9072628,0.013864612579345703
11195,0.94691074,0.9032359,0.012964820861816407
11196,0.94926405,0.9065916,0.013165092468261719
11197,0.94472706,0.9079362,0.013364219665527343
11198,0.9437216,0.9045714,0.01376338005065918
11199,0.94556844,0.9065894,0.014161825180053711
11200,0.9469115,0.9052471,0.013066577911376952
11201,0.94573575,0.9065871,0.013864707946777344
11202,0.9470793,0.9059183,0.013164472579956055
11203,0.9480885,0.9059228,0.01635632514953613
11204,0.94573575,0.9039071,0.013364315032958984
11205,0.9412013,0.9025513,0.012866926193237305
11206,0.9428781,0.9005445,0.014361429214477538
11207,0.94422424,0.9039003,0.013665199279785156
11208,0.94691163,0.9092785,0.015359115600585938
11209,0.94607174,0.9059205,0.012866973876953125
11210,0.9438896,0.9032224,0.013165140151977539
11211,0.94758403,0.9065916,0.012765264511108399
11212,0.9489282,0.9072696,0.012867593765258789
11213,0.9438902,0.8991842,0.012965106964111328
11214,0.9479203,0.907265,0.012367057800292968
11215,0.94540054,0.9052448,0.012965250015258788
11216,0.94573736,0.90591604,0.012765932083129882
11217,0.9485917,0.9065916,0.013664627075195312
11218,0.948592,0.9072628,0.013563776016235351
11219,0.9479192,0.9052494,0.01376328468322754
11220,0.9465771,0.9059137,0.01406412124633789
11221,0.94372034,0.90524036,0.012765598297119141
11222,0.94691193,0.90860957,0.01296844482421875
11223,0.9477514,0.9072628,0.01575813293457031
11224,0.94388926,0.9059159,0.012766075134277344
11225,0.94439316,0.9086073,0.013164377212524414
11226,0.94640845,0.904576,0.012867116928100586
11227,0.9489275,0.9086073,0.012367057800292968
11228,0.94153845,0.9005311,0.015558290481567382
11229,0.9457364,0.9092808,0.013164806365966796
11230,0.9482562,0.9065916,0.01436161994934082
11231,0.9447285,0.90726507,0.012566280364990235
11232,0.94775164,0.9072582,0.013465642929077148
11233,0.94271433,0.9005265,0.013066434860229492
11234,0.94842374,0.90726054,0.013364171981811524
11235,0.94674385,0.9065962,0.014162254333496094
11236,0.94321585,0.9005424,0.013965845108032227
11237,0.9480875,0.90726507,0.013563776016235351
11238,0.9465765,0.90726054,0.013763236999511718
11239,0.948088,0.90726054,0.013962554931640624
11240,0.94741553,0.90794075,0.013563823699951173
11241,0.94556826,0.9072582,0.014462709426879883
11242,0.94792044,0.90591824,0.012566614151000976
11243,0.94187295,0.8998667,0.012367010116577148
11244,0.948928,0.9072673,0.014760255813598633
11245,0.9480883,0.90323144,0.014462900161743165
11246,0.94825554,0.9065939,0.014263629913330078
11247,0.94876003,0.9086073,0.012965011596679687
11248,0.9489282,0.9072628,0.01296534538269043
11249,0.9448964,0.90322924,0.014560937881469727
11250,0.9462403,0.90591604,0.014165306091308593
11251,0.9480883,0.90591604,0.01296544075012207
11252,0.9482567,0.9079339,0.013962507247924805
11253,0.9459039,0.9059228,0.01346573829650879
11254,0.9477515,0.90860957,0.013164663314819336
11255,0.9489279,0.9059159,0.013364362716674804
11256,0.9457363,0.9032291,0.014561033248901368
11257,0.94506514,0.9059183,0.013164758682250977
11258,0.9459041,0.9059159,0.012566423416137696
11259,0.947079,0.9025625,0.013364315032958984
11260,0.9482554,0.9065916,0.01625800132751465
11261,0.9448954,0.9079362,0.013864374160766602
11262,0.947752,0.907265,0.013563871383666992
11263,0.9474164,0.90793836,0.016058349609375
11264,0.9484242,0.9079362,0.012965536117553711
11265,0.9464086,0.9059183,0.014162015914916993
11266,0.94792,0.90591824,0.01486191749572754
11267,0.9469124,0.905925,0.014463043212890625
11268,0.9455684,0.9039093,0.014760637283325195
11269,0.9427134,0.9018801,0.013763093948364257
11270,0.9462391,0.9059205,0.011768484115600586
11271,0.94607145,0.9059205,0.013164615631103516
11272,0.94439316,0.90524495,0.013664722442626953
11273,0.9464078,0.9059205,0.012965536117553711
11274,0.9467438,0.90928066,0.013164758682250977
11275,0.9454004,0.9052471,0.012667655944824219
11276,0.94489765,0.90389806,0.01216745376586914
11277,0.9447279,0.90726054,0.013066434860229492
11278,0.9484237,0.9065893,0.019148969650268556
11279,0.94472826,0.9065916,0.012867021560668945
11280,0.94876003,0.9052448,0.012765979766845703
11281,0.9467436,0.9065871,0.012268638610839844
11282,0.9470806,0.9039003,0.013164854049682618
11283,0.94674414,0.9072628,0.013164854049682618
11284,0.9467438,0.9052471,0.012366676330566406
11285,0.94556904,0.9052448,0.012968492507934571
11286,0.9490962,0.9072673,0.013361167907714844
11287,0.9475835,0.9079317,0.012867259979248046
11288,0.9464076,0.9079339,0.012765836715698243
11289,0.94573545,0.9059159,0.013864374160766602
11290,0.9448968,0.9025513,0.013864564895629882
11291,0.94741595,0.9086051,0.01216750144958496
11292,0.9448964,0.90323144,0.012765789031982422
11293,0.9422086,0.901209,0.01296529769897461
11294,0.9401935,0.901209,0.013066720962524415
11295,0.9445604,0.904576,0.013664817810058594
11296,0.94792044,0.9052471,0.012765789031982422
11297,0.9462395,0.9079339,0.012766218185424805
11298,0.94640905,0.9052471,0.013962459564208985
11299,0.9482557,0.9065939,0.013962602615356446
11300,0.94506407,0.9072582,0.014561605453491212
11301,0.94707966,0.9079362,0.012765264511108399
11302,0.94808805,0.90457374,0.015061283111572265
11303,0.94707984,0.9059205,0.01625814437866211
11304,0.9477517,0.9045828,0.0138641357421875
11305,0.948256,0.9079362,0.015558338165283203
11306,0.94523126,0.9079317,0.014760446548461915
11307,0.9455684,0.9065962,0.01346573829650879
11308,0.94640744,0.9079339,0.013364219665527343
11309,0.946408,0.904576,0.013963460922241211
11310,0.9484237,0.90591824,0.014360857009887696
11311,0.9469118,0.9039048,0.01406393051147461
11312,0.94791985,0.9079362,0.014560937881469727
11313,0.9490961,0.9052448,0.01236710548400879
11314,0.94674337,0.90524256,0.014760351181030274
11315,0.9470803,0.90591824,0.013066768646240234
11316,0.9457366,0.90524256,0.012667608261108399
11317,0.9477521,0.9059228,0.013483381271362305
11318,0.94741553,0.9052448,0.013146686553955077
11319,0.946576,0.9045714,0.01316518783569336
11320,0.9485923,0.90726507,0.013164520263671875
11321,0.9470789,0.9045782,0.012669610977172851
11322,0.948592,0.9065871,0.013162899017333984
11323,0.9482563,0.9052471,0.014161920547485352
11324,0.94590265,0.90860283,0.01406397819519043
11325,0.9477515,0.9072628,0.01356368064880371
11326,0.9475835,0.9079339,0.012167596817016601
11327,0.9457356,0.9072673,0.013763093948364257
11328,0.9455674,0.9025625,0.013664913177490235
11329,0.94136775,0.90322685,0.014960002899169923
11330,0.9472491,0.90390253,0.019747257232666016
11331,0.9464072,0.904576,0.013962793350219726
11332,0.94792,0.90995187,0.013188028335571289
11333,0.9472481,0.904576,0.013543510437011718
11334,0.9472478,0.9052494,0.013164806365966796
11335,0.9457356,0.9072628,0.013465356826782227
11336,0.94724816,0.9039071,0.013164901733398437
11337,0.9464076,0.9059159,0.012366819381713866
11338,0.9487605,0.9059205,0.012669897079467774
11339,0.9459055,0.9045714,0.014957952499389648
11340,0.94758403,0.9052494,0.013066577911376952
11341,0.94439334,0.90254897,0.014361572265625
11342,0.9482563,0.9052448,0.013164710998535157
11343,0.9432168,0.9065849,0.015957355499267578
11344,0.9459035,0.9079339,0.013364171981811524
11345,0.9485922,0.90726507,0.01546030044555664
11346,0.9412015,0.8991865,0.012366914749145507
11347,0.94472945,0.90053785,0.0132659912109375
11348,0.9472478,0.9065917,0.011967897415161133
11349,0.947752,0.9079339,0.018851661682128908
11350,0.948256,0.9079317,0.014959716796875
11351,0.9474157,0.9052494,0.012367010116577148
11352,0.94237626,0.90456927,0.012667560577392578
