iter,tr-acc,te-acc,time
17797,0.996472,0.9112965,0.07472095489501954
17798,0.99445665,0.9119743,0.0751680850982666
17799,0.9946249,0.90861404,0.07689499855041504
17800,0.9963037,0.9099473,0.07615160942077637
17801,0.99663985,0.9106253,0.07585330009460449
17802,0.99546444,0.91331434,0.07478184700012207
17803,0.9969757,0.9106253,0.0747955322265625
17804,0.9922735,0.91331434,0.07515993118286132
17805,0.9872281,0.907265,0.08203258514404296
17806,0.99596786,0.91062295,0.0737267017364502
17807,0.9922699,0.91264325,0.07759695053100586
17808,0.994959,0.9079339,0.07626266479492187
17809,0.9968077,0.9106185,0.07579221725463867
17810,0.9969757,0.91263866,0.07618422508239746
17811,0.9976481,0.9119676,0.07522044181823731
17812,0.9961365,0.90995187,0.07753543853759766
17813,0.9969759,0.9119676,0.08675103187561035
17814,0.9959674,0.9126409,0.07553772926330567
17815,0.9951271,0.9072673,0.07629671096801757
17816,0.9968082,0.91130096,0.07475838661193848
17817,0.99630433,0.90658253,0.07440261840820313
17818,0.99378264,0.9079407,0.07350363731384277
17819,0.9947923,0.91264325,0.07517571449279785
17820,0.9919344,0.9086073,0.07502284049987792
17821,0.9863888,0.9086119,0.07596478462219239
17822,0.9968079,0.91062295,0.07565031051635743
17823,0.9963045,0.91263866,0.07573533058166504
17824,0.9947917,0.9106253,0.07425451278686523
17825,0.99176633,0.90660065,0.07200388908386231
17826,0.9951277,0.9099496,0.07473526000976563
17827,0.99411917,0.91129416,0.07628583908081055
17828,0.99512756,0.90726507,0.07576689720153809
17829,0.9968082,0.9099496,0.07251791954040528
17830,0.99613637,0.91197205,0.0752150535583496
17831,0.9969759,0.9086073,0.07362751960754395
17832,0.99630404,0.9079317,0.07394471168518066
17833,0.9964717,0.90726507,0.08111848831176757
17834,0.991766,0.90996087,0.0844970703125
17835,0.9961354,0.9065916,0.07530250549316406
17836,0.99512863,0.9133121,0.07568531036376953
17837,0.99411917,0.9099542,0.07530279159545898
17838,0.99647224,0.91062754,0.07733139991760254
17839,0.9934467,0.9079385,0.07857050895690917
17840,0.99748003,0.9099542,0.07534818649291992
17841,0.99630404,0.9119676,0.07596654891967773
17842,0.996136,0.909283,0.07431902885437011
17843,0.99495965,0.9119608,0.07622184753417968
17844,0.99647254,0.91129416,0.07443718910217285
17845,0.99563235,0.91197205,0.07569313049316406
17846,0.99546355,0.909283,0.07586979866027832
17847,0.99596786,0.91129863,0.07782697677612305
17848,0.9952952,0.9065962,0.07999715805053711
17849,0.99210274,0.9086051,0.07921023368835449
17850,0.9952962,0.91197884,0.08413925170898437
17851,0.9952963,0.9112965,0.07690563201904296
17852,0.9890817,0.9018756,0.08243293762207031
17853,0.9961363,0.9119743,0.07851605415344239
17854,0.9964716,0.90928066,0.07799243927001953
17855,0.9939517,0.90861404,0.08352184295654297
17856,0.995464,0.90995187,0.091099214553833
17857,0.9963037,0.91264546,0.07946205139160156
17858,0.9969759,0.91129863,0.07592611312866211
17859,0.99395055,0.90995634,0.08033409118652343
17860,0.99563235,0.910632,0.08582825660705566
17861,0.99647176,0.9099542,0.08089680671691894
17862,0.9961362,0.90726054,0.08330535888671875
17863,0.99580085,0.9119676,0.08032031059265136
17864,0.99714375,0.9106253,0.08669586181640625
17865,0.99663985,0.9079317,0.08622407913208008
17866,0.99714375,0.90861636,0.08280253410339355
17867,0.99277675,0.9032291,0.0767122745513916
17868,0.9969757,0.9099496,0.08353052139282227
17869,0.99546385,0.909283,0.07915983200073243
17870,0.99210453,0.9045805,0.08180856704711914
17871,0.9936144,0.90660065,0.08388023376464844
17872,0.99647176,0.91062754,0.07714433670043945
17873,0.9959674,0.91062754,0.07948884963989258
17874,0.99546385,0.90860283,0.07752833366394044
17875,0.9968082,0.9119698,0.07616486549377441
17876,0.9961359,0.9086119,0.07897496223449707
17877,0.99546415,0.9086051,0.0875457763671875
17878,0.9952958,0.9059183,0.08442296981811523
17879,0.99277556,0.9059228,0.0800508975982666
17880,0.9796648,0.8978736,0.07883677482604981
17881,0.9959682,0.9079339,0.07986245155334473
17882,0.99663985,0.90995634,0.07818145751953125
17883,0.99512815,0.91331434,0.08024358749389648
17884,0.9968079,0.90995187,0.07866067886352539
17885,0.9956315,0.91062295,0.08138465881347656
17886,0.99563235,0.90860957,0.08434014320373535
17887,0.99714386,0.9099541,0.08190331459045411
17888,0.99260825,0.90928066,0.08154473304748536
17889,0.9971439,0.91062295,0.08528347015380859
17890,0.9879057,0.9112919,0.09084548950195312
17891,0.9968079,0.91331434,0.09256606101989746
17892,0.9879004,0.91263866,0.08867440223693848
17893,0.99395055,0.90861636,0.08462586402893066
17894,0.9924409,0.91264325,0.08139600753784179
17895,0.9937838,0.9072673,0.07840681076049805
17896,0.9916013,0.9139899,0.07988228797912597
17897,0.9947928,0.9099428,0.08195061683654785
17898,0.99294263,0.905925,0.08584704399108886
17899,0.9964717,0.9086073,0.08174562454223633
17900,0.9895867,0.90658265,0.08676910400390625
17901,0.9968079,0.91196525,0.07932076454162598
17902,0.9919359,0.9133121,0.07804150581359863
17903,0.9968079,0.91062295,0.08005342483520508
17904,0.98807555,0.90860957,0.07999672889709472
17905,0.9968079,0.9079317,0.07821421623229981
17906,0.9961359,0.9106185,0.08003025054931641
17907,0.9973119,0.90793836,0.0810770034790039
17908,0.99512815,0.91129637,0.07619104385375977
17909,0.9959682,0.91331655,0.07706723213195801
17910,0.9927769,0.90860283,0.07744531631469727
17911,0.995465,0.9099496,0.07446351051330566
17912,0.9969758,0.9119698,0.07661585807800293
17913,0.99479306,0.91331434,0.07783327102661133
17914,0.9961359,0.9099474,0.07654099464416504
17915,0.9964722,0.91196525,0.07644948959350586
17916,0.9963042,0.9079294,0.08662834167480468
17917,0.9966399,0.90928066,0.07842822074890136
17918,0.9966396,0.91398543,0.07375946044921874
17919,0.99579966,0.91062975,0.0764073371887207
17920,0.9966396,0.91197205,0.08271794319152832
17921,0.9944555,0.9052471,0.08441009521484374
17922,0.9969759,0.9119676,0.07984247207641601
17923,0.9941203,0.9119676,0.07760500907897949
17924,0.9959675,0.9106207,0.07546005249023438
17925,0.99496067,0.9086005,0.08462920188903808
17926,0.99714404,0.9126364,0.08248624801635743
17927,0.9931137,0.91263866,0.07867221832275391
17928,0.99647224,0.9112919,0.0797454833984375
17929,0.9968077,0.90995187,0.08000860214233399
17930,0.99076235,0.9072673,0.07408232688903808
17931,0.9934495,0.91062975,0.07378864288330078
17932,0.9961363,0.91196984,0.0772923469543457
17933,0.9961357,0.91129637,0.07814178466796876
17934,0.99630344,0.91062754,0.07622203826904297
17935,0.99428827,0.9139922,0.07967138290405273
17936,0.98890877,0.90525836,0.08220868110656739
17937,0.9961359,0.91331214,0.07944488525390625
17938,0.99143237,0.90727633,0.07977910041809082
17939,0.9936143,0.9052494,0.0775914192199707
17940,0.9964722,0.9079294,0.07518348693847657
17941,0.9964717,0.9099542,0.07852506637573242
17942,0.99647176,0.9119676,0.08115410804748535
17943,0.99630386,0.9092808,0.08045563697814942
17944,0.9944557,0.9079407,0.07552433013916016
17945,0.9954643,0.9065871,0.07595663070678711
17946,0.9884084,0.9018847,0.07498693466186523
17947,0.99664,0.90860283,0.07849454879760742
17948,0.9914311,0.90928745,0.08360099792480469
17949,0.9974798,0.9106253,0.08266792297363282
17950,0.99680805,0.90860957,0.08018169403076172
17951,0.99563235,0.9099541,0.08388214111328125
17952,0.9969762,0.90725833,0.07697367668151855
17953,0.99512875,0.91264313,0.0760373592376709
17954,0.99546415,0.90861404,0.07573552131652832
17955,0.9963042,0.9086118,0.07975821495056153
17956,0.9956318,0.909283,0.08151044845581054
17957,0.9963039,0.9133121,0.0837327480316162
17958,0.99563265,0.91129416,0.08298487663269043
17959,0.9954635,0.9106208,0.07792077064514161
17960,0.9914319,0.9113054,0.07887735366821289
17961,0.99277735,0.91129863,0.08137450218200684
17962,0.99613553,0.9106253,0.07622861862182617
17963,0.9956312,0.9086119,0.08195991516113281
17964,0.99596804,0.9126364,0.07869925498962402
17965,0.99462414,0.9133166,0.07764744758605957
17966,0.99680805,0.90995187,0.07947030067443847
17967,0.99193394,0.90591824,0.0792313575744629
17968,0.9949595,0.91129416,0.07832527160644531
17969,0.9931139,0.9099496,0.07892351150512696
17970,0.9942888,0.9106231,0.08493633270263672
17971,0.9969757,0.90725833,0.07840170860290527
17972,0.9963039,0.90928066,0.08178019523620605
17973,0.99764776,0.91129637,0.08022923469543457
17974,0.995463,0.9099542,0.07663502693176269
17975,0.9961357,0.90928066,0.07893342971801758
17976,0.9974799,0.9133121,0.07652173042297364
17977,0.99731207,0.91129416,0.0772770881652832
17978,0.9924402,0.9059137,0.09057478904724121
17979,0.99680793,0.9092739,0.07816805839538574
17980,0.99647176,0.90995187,0.07940897941589356
17981,0.995464,0.9079339,0.08182415962219239
17982,0.9956319,0.9106253,0.08254222869873047
17983,0.9969758,0.9092808,0.08659129142761231
17984,0.99227,0.90928066,0.08669629096984863
17985,0.996136,0.91062295,0.08235116004943847
17986,0.9959677,0.9052516,0.08361244201660156
17987,0.9956318,0.9086027,0.08018660545349121
17988,0.984203,0.9052494,0.07956628799438477
17989,0.9951273,0.907265,0.07811708450317383
17990,0.9942869,0.9086051,0.07998642921447754
17991,0.9971442,0.9106207,0.07803707122802735
17992,0.99596775,0.9065916,0.08031654357910156
17993,0.9905893,0.9052539,0.07811837196350098
17994,0.99479103,0.90928066,0.08134503364562988
17995,0.99680775,0.9086006,0.08090744018554688
17996,0.995968,0.909274,0.08014988899230957
17997,0.9963037,0.91129863,0.07925739288330078
17998,0.996976,0.91062295,0.08033533096313476
17999,0.9961356,0.91129637,0.08053278923034668
18000,0.9946228,0.91129416,0.07872352600097657
18001,0.9934473,0.9099542,0.07843613624572754
18002,0.99395055,0.91129637,0.07618041038513183
18003,0.99596834,0.9086073,0.08527522087097168
18004,0.99227047,0.9106253,0.07836933135986328
18005,0.99445647,0.9086073,0.07712998390197753
18006,0.9968079,0.90860957,0.07572245597839355
18007,0.9973119,0.9133121,0.0740213394165039
18008,0.99529535,0.9126364,0.07668700218200683
18009,0.9897547,0.90928066,0.08352055549621581
18010,0.9966397,0.91130096,0.07859196662902831
18011,0.99663943,0.9112919,0.07980875968933106
18012,0.9961357,0.91129863,0.07884731292724609
18013,0.99596775,0.90726507,0.08043322563171387
18014,0.9937838,0.9072673,0.08115062713623047
18015,0.99680805,0.9065939,0.07592568397521973
18016,0.9952958,0.9079339,0.0764073371887207
18017,0.99731207,0.9106253,0.07965927124023438
18018,0.99546325,0.9106253,0.08149509429931641
18019,0.99546325,0.9059273,0.0794175148010254
18020,0.99428856,0.91398776,0.07947368621826172
18021,0.995127,0.91129637,0.07865662574768066
18022,0.9966396,0.91129416,0.07828669548034668
18023,0.9961357,0.91062295,0.07786989212036133
18024,0.9974798,0.9072628,0.07848906517028809
18025,0.9939529,0.91265,0.07733702659606934
18026,0.99680805,0.90995634,0.07854046821594238
18027,0.99479246,0.9106231,0.08266701698303222
18028,0.99529564,0.9119698,0.08377375602722167
18029,0.9968079,0.9079339,0.08262972831726074
18030,0.9952955,0.9079407,0.08327116966247558
18031,0.995968,0.9146544,0.07836852073669434
18032,0.9963037,0.9112919,0.08021073341369629
18033,0.9969761,0.907256,0.07745966911315919
18034,0.9971441,0.9126409,0.07450709342956544
18035,0.9961357,0.9086073,0.0763667106628418
18036,0.9880684,0.9052539,0.07549419403076171
18037,0.9963039,0.9106208,0.07721953392028809
18038,0.9969759,0.9099496,0.07688980102539063
18039,0.9971439,0.91062295,0.0775331974029541
18040,0.99613637,0.9092739,0.07500114440917968
18041,0.9952957,0.90995187,0.08121943473815918
18042,0.9944555,0.90860736,0.07975468635559083
18043,0.9951271,0.9072628,0.08478126525878907
18044,0.99714375,0.91197205,0.08759593963623047
18045,0.9983199,0.909283,0.08538856506347656
18046,0.99714386,0.9106253,0.08036646842956544
18047,0.9959682,0.91264313,0.07974238395690918
18048,0.9954646,0.909283,0.07767586708068848
18049,0.9964722,0.9112919,0.07856144905090331
18050,0.9968077,0.911963,0.0816619873046875
18051,0.9964716,0.9119676,0.07912702560424804
18052,0.9957997,0.9126409,0.07893738746643067
18053,0.9969759,0.91264325,0.07769246101379394
18054,0.9969758,0.9133121,0.07706141471862793
18055,0.9969761,0.91196746,0.07638821601867676
18056,0.9969759,0.9086073,0.07566781044006347
18057,0.9966397,0.9086051,0.08275394439697266
18058,0.9845387,0.90794295,0.07962384223937988
18059,0.9959677,0.9119698,0.07865619659423828
18060,0.9973122,0.9119698,0.07953639030456543
18061,0.9973118,0.91263866,0.08378262519836426
18062,0.9952961,0.9065849,0.08372306823730469
18063,0.99714386,0.9092785,0.07633800506591797
18064,0.99546325,0.9126409,0.07731690406799316
18065,0.9969756,0.9106253,0.07784318923950195
18066,0.9956315,0.9092785,0.07628159523010254
18067,0.9944547,0.9012202,0.07583565711975097
18068,0.9939529,0.9126409,0.077337646484375
18069,0.98975086,0.91197664,0.07580084800720215
18070,0.995968,0.9112965,0.07776088714599609
18071,0.99731207,0.9119676,0.07609729766845703
18072,0.9939532,0.9112965,0.07706003189086914
18073,0.9880732,0.90525836,0.07891712188720704
18074,0.9964716,0.9119676,0.0771944522857666
18075,0.9964716,0.91129416,0.08184599876403809
18076,0.9931137,0.9133188,0.07640714645385742
18077,0.9969762,0.91196525,0.07505359649658203
18078,0.99630404,0.9112965,0.0743034839630127
18079,0.995632,0.91129863,0.07415094375610351
18080,0.99546355,0.9099473,0.07605166435241699
18081,0.97731507,0.9005604,0.07457485198974609
18082,0.9956318,0.9106208,0.07786107063293457
18083,0.99647236,0.90994513,0.07605328559875488
18084,0.9964716,0.90995634,0.07865219116210938
18085,0.9969761,0.91129416,0.07819576263427734
18086,0.9966396,0.9072673,0.08027009963989258
18087,0.9912661,0.9059137,0.07633166313171387
18088,0.9932787,0.9086119,0.08413214683532715
18089,0.9974796,0.91129637,0.07642531394958496
18090,0.99680805,0.9133099,0.07454686164855957
18091,0.99714386,0.91196525,0.07492427825927735
18092,0.99630433,0.90725833,0.07481975555419922
18093,0.994456,0.9086073,0.07920393943786622
18094,0.9963037,0.9092762,0.07647967338562012
18095,0.99294406,0.91196525,0.07582306861877441
18096,0.99529636,0.91130316,0.07918286323547363
18097,0.9964722,0.91062295,0.08599247932434081
18098,0.99260616,0.9086073,0.07490692138671876
18099,0.9971441,0.90793836,0.07597966194152832
18100,0.9917699,0.9059205,0.07458877563476562
18101,0.9968076,0.90928525,0.07374429702758789
18102,0.9954631,0.905925,0.07680296897888184
18103,0.99613583,0.90860957,0.07416424751281739
18104,0.99428684,0.9039071,0.07466907501220703
18105,0.9895843,0.9086073,0.07558884620666503
18106,0.99512756,0.90726507,0.07654495239257812
18107,0.9942891,0.9119676,0.07669267654418946
18108,0.9961357,0.90995634,0.0764425277709961
18109,0.9968077,0.91063213,0.07385878562927246
18110,0.9968079,0.9106253,0.08384041786193848
18111,0.99277717,0.9119698,0.0786956787109375
18112,0.99647224,0.9106253,0.08038077354431153
18113,0.995127,0.9092762,0.07762422561645507
18114,0.9969759,0.9119676,0.07580180168151855
18115,0.995968,0.9079362,0.07801985740661621
18116,0.9909298,0.90725833,0.07877788543701172
18117,0.9934467,0.9085983,0.07887821197509766
18118,0.9971441,0.91062754,0.07535958290100098
18119,0.9963037,0.91062754,0.0781412124633789
18120,0.9934481,0.90390027,0.0788383960723877
18121,0.9974799,0.9086051,0.0792668342590332
18122,0.9949606,0.91129863,0.0805938720703125
18123,0.9956322,0.9099541,0.07783236503601074
18124,0.9958002,0.91398543,0.08361926078796386
18125,0.9954646,0.90322465,0.08077154159545899
18126,0.9944571,0.91331655,0.08168835639953613
18127,0.9959675,0.9106253,0.08042078018188477
18128,0.9909279,0.91129863,0.07808485031127929
18129,0.99193704,0.91264546,0.08363323211669922
18130,0.9951275,0.9112919,0.0827568531036377
18131,0.99479216,0.9112919,0.07781171798706055
18132,0.9968079,0.9099542,0.08368744850158691
18133,0.996472,0.91129416,0.08510260581970215
18134,0.9947916,0.9092762,0.08102068901062012
18135,0.9969757,0.91196525,0.08172802925109864
18136,0.9931124,0.9032224,0.0822260856628418
18137,0.9956322,0.9119765,0.08586101531982422
18138,0.99512786,0.9072628,0.0787480354309082
18139,0.99244165,0.90524036,0.08060169219970703
18140,0.9947912,0.91130096,0.0863962173461914
18141,0.99579954,0.9079362,0.08008513450622559
18142,0.99546385,0.9119698,0.07791180610656738
18143,0.9969759,0.909283,0.07918591499328613
18144,0.9973122,0.9092785,0.07849206924438476
18145,0.9964717,0.9072673,0.08846831321716309
18146,0.9966396,0.9092785,0.08122591972351074
18147,0.99579966,0.90995187,0.0780834674835205
18148,0.99445564,0.91063434,0.08254771232604981
18149,0.99563205,0.91130316,0.07796669006347656
18150,0.99630404,0.9086006,0.0775975227355957
18151,0.99244153,0.91129637,0.07486281394958497
18152,0.9959688,0.90859824,0.07649860382080079
18153,0.9966396,0.91465664,0.07643585205078125
18154,0.9946243,0.9106253,0.07387747764587402
18155,0.9966396,0.9099474,0.07585997581481933
18156,0.9952968,0.9139832,0.07456164360046387
18157,0.99680805,0.9099542,0.07767739295959472
18158,0.99630344,0.9039048,0.07594704627990723
18159,0.99664,0.90995187,0.07611212730407715
18160,0.9964714,0.91196746,0.0757223129272461
18161,0.9973119,0.9153277,0.07558040618896485
18162,0.99445546,0.9072695,0.07627882957458496
18163,0.99630374,0.9065962,0.07747912406921387
18164,0.9947916,0.9086119,0.07661628723144531
18165,0.9956317,0.910632,0.07664322853088379
18166,0.98017025,0.8998712,0.07529163360595703
18167,0.99260825,0.9099541,0.07518424987792968
18168,0.9941204,0.91196525,0.07782034873962403
18169,0.99663985,0.9106208,0.07724204063415527
18170,0.9966397,0.9079339,0.07710309028625488
18171,0.9963039,0.9119631,0.07678260803222656
18172,0.99647224,0.91398096,0.07421026229858399
18173,0.99731207,0.90995187,0.07320628166198731
18174,0.996472,0.91062295,0.07467532157897949
18175,0.9958,0.91129863,0.07532134056091308
18176,0.9974801,0.9106253,0.07604713439941406
18177,0.9968082,0.91465664,0.07548017501831054
18178,0.9954637,0.90994513,0.07700972557067871
18179,0.9968079,0.90995187,0.07554779052734376
