iter,tr-acc,te-acc,time
17301,0.96001166,0.9079385,0.026332759857177736
17302,0.9635409,0.91129416,0.024236488342285156
17303,0.96270066,0.9133099,0.02293872833251953
17304,0.9593403,0.90928525,0.026728391647338867
17305,0.9635404,0.91196746,0.026130247116088866
17306,0.96286774,0.9112919,0.025731277465820313
17307,0.9627005,0.91196525,0.026829624176025392
17308,0.958667,0.905925,0.026332712173461913
17309,0.9606848,0.9119676,0.02573399543762207
17310,0.9600115,0.9086118,0.025731229782104494
17311,0.9633725,0.9092785,0.02353701591491699
17312,0.96253157,0.91263866,0.026130247116088866
17313,0.9615239,0.9119676,0.02453451156616211
17314,0.9637082,0.91330755,0.023935699462890626
17315,0.962196,0.9106208,0.024037599563598633
17316,0.96219647,0.9106163,0.02543783187866211
17317,0.9630367,0.9112919,0.024235296249389648
17318,0.961524,0.9106253,0.026927900314331055
17319,0.961188,0.91062295,0.024534273147583007
17320,0.9601801,0.9119698,0.023936033248901367
17321,0.9628686,0.91062295,0.02573103904724121
17322,0.96270084,0.9092762,0.02523465156555176
17323,0.9628685,0.91062295,0.026430463790893553
17324,0.96169186,0.9112897,0.026633358001708983
17325,0.96169263,0.9106253,0.023935985565185548
17326,0.9647166,0.90928066,0.02453441619873047
17327,0.9635399,0.91196525,0.02593073844909668
17328,0.9595071,0.9072696,0.02513275146484375
17329,0.96068543,0.9119698,0.02433485984802246
17330,0.96270096,0.9106208,0.02882556915283203
17331,0.9623645,0.90928066,0.02314019203186035
17332,0.961356,0.91062754,0.02433786392211914
17333,0.96152484,0.9133099,0.031316375732421874
17334,0.96118796,0.9106253,0.023337602615356445
17335,0.9606835,0.9072696,0.023337411880493163
17336,0.9620277,0.90995187,0.026632404327392577
17337,0.9621973,0.9126364,0.02572917938232422
17338,0.9620279,0.909283,0.026332759857177736
17339,0.96202743,0.9106207,0.029821443557739257
17340,0.9610201,0.91129416,0.024635887145996092
17341,0.9601803,0.9106185,0.024733638763427733
17342,0.962196,0.91196525,0.026329565048217773
17343,0.9628695,0.91331434,0.02343921661376953
17344,0.9618603,0.9133099,0.030318641662597658
17345,0.96135694,0.9099541,0.024534177780151368
17346,0.9611891,0.9119676,0.023641490936279298
17347,0.9606848,0.9126409,0.026031923294067384
17348,0.9616925,0.91196525,0.02453446388244629
17349,0.9640442,0.9099496,0.02293858528137207
17350,0.9561459,0.9079385,0.025832605361938477
17351,0.961524,0.90793836,0.02453436851501465
17352,0.9603478,0.9119676,0.024135255813598634
17353,0.9611877,0.91129416,0.024236679077148438
17354,0.9616925,0.910632,0.026133155822753905
17355,0.9611887,0.9119698,0.02403712272644043
17356,0.96253216,0.90995187,0.026329469680786134
17357,0.96370906,0.91196525,0.024236583709716798
17358,0.9630364,0.9106253,0.024135589599609375
17359,0.96219605,0.9099474,0.024733781814575195
17360,0.96286905,0.91398096,0.02293858528137207
17361,0.9613571,0.9106253,0.023638296127319335
17362,0.96186113,0.9106208,0.026332569122314454
17363,0.96051633,0.9119698,0.023638200759887696
17364,0.95984346,0.9106253,0.024135494232177736
17365,0.95900327,0.9072673,0.026031923294067384
17366,0.9633727,0.90793836,0.02652907371520996
17367,0.96018046,0.91196984,0.02353692054748535
17368,0.95849913,0.9052539,0.02762751579284668
17369,0.9620287,0.9126409,0.024335098266601563
17370,0.9603486,0.9126409,0.02543630599975586
17371,0.96303666,0.90995187,0.02652897834777832
17372,0.96118784,0.911963,0.025433731079101563
17373,0.96387655,0.91263866,0.024933481216430665
17374,0.962701,0.9065894,0.024135541915893555
17375,0.961524,0.907265,0.02652873992919922
17376,0.96085167,0.9065984,0.02493319511413574
17377,0.95984364,0.91129416,0.02464132308959961
17378,0.96152437,0.9119676,0.02503213882446289
17379,0.9623642,0.91129416,0.02842555046081543
17380,0.9640449,0.9119676,0.026728487014770506
17381,0.9611887,0.91264313,0.02652907371520996
17382,0.96337223,0.911963,0.027526330947875977
17383,0.9610199,0.9106253,0.03042006492614746
17384,0.96253216,0.9106185,0.02453780174255371
17385,0.9601792,0.9052539,0.025034141540527344
17386,0.96354216,0.91533005,0.024933338165283203
17387,0.9642126,0.91062295,0.023039960861206056
17388,0.9633726,0.91062295,0.023137998580932618
17389,0.9623645,0.9112919,0.02433500289916992
17390,0.96253264,0.9119676,0.023137998580932618
17391,0.96320474,0.9126409,0.026031923294067384
17392,0.96303713,0.9126409,0.02822885513305664
17393,0.96320456,0.9126364,0.024135398864746093
17394,0.9608509,0.91062295,0.02652902603149414
17395,0.9632041,0.90928066,0.025832414627075195
17396,0.9620284,0.90928066,0.025332307815551756
17397,0.9637083,0.91263646,0.025332307815551756
17398,0.9584998,0.90995866,0.0264310359954834
17399,0.9638764,0.90928066,0.02383761405944824
17400,0.95849925,0.90592957,0.025734090805053712
17401,0.9632039,0.91129637,0.02513256072998047
17402,0.9588361,0.90794516,0.02563309669494629
17403,0.9621973,0.9126409,0.02433466911315918
17404,0.96253216,0.9072628,0.02453451156616211
17405,0.96286833,0.91129637,0.024733829498291015
17406,0.96286887,0.9119676,0.025933504104614258
17407,0.9620287,0.9126409,0.025332307815551756
17408,0.9613557,0.909283,0.026132917404174803
17409,0.96051645,0.91465217,0.024335050582885744
17410,0.95967597,0.90861404,0.024835205078125
17411,0.96118796,0.9119676,0.024933385848999023
17412,0.9611877,0.91263866,0.025332164764404298
17413,0.96370876,0.91062295,0.025233983993530273
17414,0.9598438,0.91398096,0.027228784561157227
17415,0.96219635,0.9092785,0.025335025787353516
17416,0.96152467,0.9126409,0.024135589599609375
17417,0.9637086,0.91330755,0.025531721115112305
17418,0.96169215,0.9079385,0.025233983993530273
17419,0.9603483,0.91062754,0.024933338165283203
17420,0.96169233,0.90928066,0.028425168991088868
17421,0.9620293,0.91330755,0.026928091049194337
17422,0.96253216,0.90860957,0.02404017448425293
17423,0.96186,0.90860957,0.024734067916870116
17424,0.9635397,0.9079362,0.025332212448120117
17425,0.96034753,0.9119698,0.024733591079711913
17426,0.9616925,0.9139787,0.027228784561157227
17427,0.95950806,0.91196984,0.026430940628051756
17428,0.9618602,0.91062295,0.026329612731933592
17429,0.96152467,0.9139832,0.025534725189208983
17430,0.96152484,0.91196984,0.024236345291137697
17431,0.9630364,0.90928066,0.024135589599609375
17432,0.96320456,0.90928066,0.023537111282348634
17433,0.9642121,0.9112919,0.023848199844360353
17434,0.9638767,0.9126364,0.024135637283325195
17435,0.9625319,0.91062295,0.02423849105834961
17436,0.96169156,0.9126409,0.024731779098510744
17437,0.9625331,0.91263646,0.024138498306274413
17438,0.96354085,0.9119698,0.025034618377685548
17439,0.9606827,0.9119676,0.026129913330078126
17440,0.960516,0.9119698,0.02872323989868164
17441,0.9640449,0.9112919,0.02982192039489746
17442,0.9621962,0.9112919,0.026031637191772462
17443,0.9626999,0.909274,0.03341207504272461
17444,0.96051675,0.9153277,0.02702937126159668
17445,0.9606838,0.90727407,0.02623128890991211
17446,0.96102065,0.91465664,0.024733734130859376
17447,0.9611886,0.91130096,0.02593069076538086
17448,0.9618608,0.91129637,0.024335432052612304
17449,0.9633729,0.91062295,0.028327083587646483
17450,0.9610199,0.9106253,0.024138116836547853
17451,0.9648846,0.9106208,0.024933385848999023
17452,0.96018046,0.9126388,0.02603425979614258
17453,0.961524,0.9086051,0.023534822463989257
17454,0.9635407,0.9106208,0.023337459564208983
17455,0.96034735,0.9065962,0.027925443649291993
17456,0.9637086,0.90928066,0.027228689193725585
17457,0.9638772,0.9106185,0.026731443405151368
17458,0.9603491,0.90995866,0.03221535682678223
17459,0.9621968,0.91130096,0.027526187896728515
17460,0.9605155,0.90928066,0.02513298988342285
17461,0.9613575,0.91263866,0.02842545509338379
17462,0.9586669,0.9052539,0.030819463729858398
17463,0.9603489,0.9133121,0.030521249771118163
17464,0.9606851,0.9106253,0.0259307861328125
17465,0.96102065,0.90928525,0.02623124122619629
17466,0.96286803,0.91330755,0.0249330997467041
17467,0.9627007,0.9106185,0.02453451156616211
17468,0.961524,0.9099496,0.024236774444580077
17469,0.96186113,0.9126409,0.025433349609375
17470,0.9625324,0.9099496,0.023837804794311523
17471,0.95984507,0.9119676,0.0254335880279541
17472,0.96286786,0.90995187,0.025234079360961913
17473,0.95967674,0.91264325,0.024135494232177736
17474,0.95900315,0.90995634,0.026130008697509765
17475,0.96270037,0.9112919,0.027127456665039063
17476,0.96219635,0.9106253,0.024236774444580077
17477,0.9637085,0.91330755,0.02653193473815918
17478,0.96354026,0.9126364,0.026430940628051756
17479,0.9618597,0.90793836,0.023736286163330077
17480,0.961524,0.90860957,0.02373652458190918
17481,0.9628685,0.9133121,0.028226280212402345
17482,0.9615239,0.90995187,0.023138046264648438
17483,0.9618597,0.91263646,0.023638105392456053
17484,0.96085215,0.90928066,0.02782721519470215
17485,0.96118784,0.91196525,0.02383766174316406
17486,0.95950806,0.9086119,0.02603178024291992
17487,0.960852,0.9099541,0.02593083381652832
17488,0.9642121,0.91129416,0.024834966659545897
17489,0.96454895,0.91196525,0.02672853469848633
17490,0.961692,0.91062295,0.03480830192565918
17491,0.96219635,0.91196525,0.027229118347167968
17492,0.9621962,0.91263866,0.027228260040283205
17493,0.9635409,0.91129637,0.023337507247924806
17494,0.96236336,0.9106208,0.026630592346191407
17495,0.957827,0.90660065,0.02558479309082031
17496,0.9630362,0.90928066,0.02513294219970703
17497,0.96320456,0.91398096,0.02374114990234375
17498,0.9608523,0.9112874,0.02931981086730957
17499,0.96018016,0.9099542,0.023438787460327147
17500,0.9610197,0.9106253,0.02453436851501465
17501,0.9620279,0.91264313,0.026329565048217773
17502,0.9611886,0.9092762,0.02652902603149414
17503,0.96085244,0.91398543,0.026130151748657227
17504,0.9600132,0.90726054,0.028130006790161134
17505,0.9593403,0.9072628,0.02443385124206543
17506,0.9621965,0.91129637,0.02563314437866211
17507,0.96219635,0.91062295,0.025531673431396486
17508,0.9625317,0.91263646,0.023537063598632814
17509,0.9638773,0.90994513,0.02393617630004883
17510,0.9618595,0.91129637,0.02652897834777832
17511,0.96068394,0.9133099,0.023340511322021484
17512,0.96353996,0.91263866,0.025332307815551756
17513,0.9627005,0.9079385,0.02702937126159668
17514,0.9606838,0.9079362,0.023837709426879884
17515,0.9628684,0.9092785,0.024236774444580077
17516,0.9618613,0.9126409,0.026130151748657227
17517,0.95967674,0.9112919,0.024733638763427733
17518,0.96370876,0.91331434,0.02433485984802246
17519,0.95984346,0.9059273,0.025534582138061524
17520,0.9573242,0.9099541,0.024835205078125
17521,0.9603478,0.9099541,0.024635457992553712
17522,0.9618605,0.9106207,0.02792534828186035
17523,0.9613558,0.90928066,0.022840356826782225
17524,0.96270066,0.91062295,0.025531721115112305
17525,0.96286833,0.90928066,0.029622554779052734
17526,0.96354085,0.90928066,0.02343912124633789
17527,0.9620288,0.91129416,0.025132465362548827
17528,0.9616915,0.91062754,0.02782731056213379
17529,0.9623643,0.9119698,0.023638248443603516
17530,0.9620279,0.9099496,0.02593059539794922
17531,0.96051586,0.9052539,0.024936485290527343
17532,0.96253186,0.9126409,0.022938632965087892
17533,0.95917016,0.902567,0.023536872863769532
17534,0.96303624,0.91129416,0.025832653045654297
17535,0.9623648,0.90928066,0.026231098175048827
17536,0.96270007,0.9119631,0.026130151748657227
17537,0.9637089,0.91196525,0.025531721115112305
17538,0.96135557,0.90860957,0.023739385604858398
17539,0.96152383,0.9079407,0.031816291809082034
17540,0.9615234,0.90793836,0.024135494232177736
17541,0.96202815,0.9099541,0.023936033248901367
17542,0.964044,0.90995187,0.024534273147583007
17543,0.9595088,0.91062975,0.024138593673706056
17544,0.96018064,0.90995634,0.025034475326538085
17545,0.9620285,0.9119676,0.02682967185974121
17546,0.96286833,0.9119676,0.028026723861694337
17547,0.96001303,0.9133166,0.024733829498291015
17548,0.9605166,0.9086073,0.025531864166259764
17549,0.9638767,0.9099496,0.024236488342285156
17550,0.9623648,0.91129637,0.027127456665039063
17551,0.96102107,0.91331434,0.027428245544433592
17552,0.96135616,0.9099541,0.023739385604858398
17553,0.963205,0.9112965,0.02513275146484375
17554,0.962701,0.91129637,0.0282259464263916
17555,0.9620277,0.9119676,0.023935937881469728
17556,0.96169263,0.91129416,0.026031970977783203
17557,0.9613563,0.90928066,0.028324222564697264
17558,0.9601795,0.9099542,0.023837518692016602
17559,0.960684,0.9086119,0.02483515739440918
17560,0.9598424,0.9072696,0.02603182792663574
17561,0.9621965,0.91129416,0.023837995529174805
17562,0.9600128,0.91197205,0.02513270378112793
17563,0.9623641,0.9106208,0.023736238479614258
17564,0.9625324,0.9112919,0.023638534545898437
17565,0.9625322,0.9106253,0.02383766174316406
17566,0.9621959,0.9079362,0.024734067916870116
17567,0.96034795,0.9126409,0.023337459564208983
17568,0.9623645,0.91196525,0.023043012619018553
17569,0.9632044,0.9065916,0.02573113441467285
17570,0.96169245,0.9106253,0.025332117080688478
17571,0.96303594,0.9092785,0.02343902587890625
17572,0.96370775,0.9112919,0.0239382266998291
17573,0.9616929,0.9106253,0.024234294891357422
17574,0.9613563,0.91196525,0.024733924865722658
17575,0.9627002,0.9079294,0.025332212448120117
17576,0.9621959,0.91062295,0.025835180282592775
17577,0.9595083,0.91129863,0.02353701591491699
17578,0.96354026,0.91129637,0.02513270378112793
17579,0.961524,0.9126409,0.023040008544921876
17580,0.9588361,0.91264313,0.026829862594604494
17581,0.9621959,0.9086073,0.031620216369628903
17582,0.9613568,0.91331434,0.024233675003051756
17583,0.96219647,0.91062295,0.02732706069946289
17584,0.962028,0.9106207,0.0276275634765625
17585,0.96320474,0.9126409,0.025531673431396486
17586,0.96454906,0.91129637,0.02792530059814453
17587,0.96303636,0.91129416,0.026133298873901367
17588,0.96320456,0.90995187,0.02403745651245117
17589,0.96202815,0.9126409,0.02812485694885254
17590,0.9596759,0.9119676,0.0270291805267334
17591,0.9598435,0.9052539,0.023039865493774413
17592,0.9618608,0.9112896,0.02712726593017578
17593,0.96186,0.91062295,0.02732691764831543
17594,0.96068364,0.9106208,0.023340511322021484
17595,0.9628687,0.9086051,0.023638200759887696
17596,0.9642132,0.91263866,0.02433500289916992
17597,0.96102095,0.91129863,0.022739124298095704
17598,0.9620283,0.9119676,0.02403707504272461
17599,0.9616922,0.9092762,0.025731277465820313
17600,0.9625327,0.91129416,0.024436283111572265
17601,0.9620287,0.9153255,0.024436140060424806
17602,0.96152514,0.9160034,0.025233936309814454
17603,0.961692,0.91129416,0.022840452194213868
17604,0.9618599,0.91330975,0.02373642921447754
17605,0.9595088,0.9065871,0.024933385848999023
17606,0.9618597,0.9072673,0.0232393741607666
17607,0.9603478,0.9133099,0.025234127044677736
17608,0.9615239,0.91062295,0.025531530380249023
17609,0.9621959,0.90928066,0.02563309669494629
17610,0.96270037,0.91398096,0.025287389755249023
17611,0.96051705,0.9133099,0.02433490753173828
17612,0.9637086,0.9106253,0.024135398864746093
17613,0.9623648,0.91196525,0.025731325149536133
17614,0.9621953,0.9079407,0.024733734130859376
17615,0.9637083,0.91062295,0.024936628341674805
17616,0.9595086,0.90928525,0.026630353927612305
17617,0.96051586,0.90861636,0.024534320831298827
17618,0.9642132,0.91263866,0.027228498458862306
17619,0.9645487,0.9106253,0.02513289451599121
17620,0.95984393,0.90995866,0.025731325149536133
17621,0.96152556,0.91062295,0.026130008697509765
17622,0.9645487,0.9099474,0.024834871292114258
17623,0.963205,0.9086073,0.024138212203979492
17624,0.961692,0.9086119,0.02293877601623535
17625,0.96051586,0.9119608,0.024635696411132814
17626,0.96404505,0.9112965,0.023736095428466795
17627,0.9616917,0.90928066,0.024135828018188477
17628,0.96471643,0.9119608,0.026129913330078126
17629,0.95883596,0.91062295,0.02453446388244629
17630,0.9628681,0.90995187,0.02593398094177246
17631,0.960852,0.9112941,0.024236297607421874
17632,0.95984447,0.91264546,0.024936485290527343
17633,0.9637086,0.9099496,0.030518150329589842
17634,0.96219623,0.90928066,0.022340106964111327
17635,0.9603478,0.90928525,0.023537063598632814
17636,0.9616931,0.91263187,0.028226327896118165
17637,0.96354026,0.91062295,0.02373652458190918
17638,0.9623648,0.9139832,0.02264084815979004
17639,0.96051615,0.91129637,0.025632858276367188
17640,0.96303666,0.9092762,0.02284064292907715
17641,0.9633725,0.91062295,0.024037504196166994
17642,0.9637085,0.9106208,0.026927614212036134
17643,0.96387595,0.9079362,0.024335050582885744
17644,0.9564827,0.90458727,0.025233888626098634
17645,0.9633726,0.9099541,0.027029132843017577
17646,0.96102065,0.9126409,0.02593073844909668
17647,0.9616929,0.91398776,0.03241763114929199
17648,0.9615242,0.9133121,0.025731515884399415
17649,0.960852,0.91062295,0.027327346801757812
17650,0.96303654,0.91129637,0.025929927825927734
17651,0.96303606,0.91062295,0.02343902587890625
17652,0.96085155,0.91129416,0.032215213775634764
17653,0.96051615,0.90860957,0.025034523010253905
17654,0.96102065,0.91130084,0.030220603942871092
17655,0.96303666,0.91129416,0.026630163192749023
17656,0.96135694,0.91196525,0.027127456665039063
17657,0.96253264,0.9106208,0.0259307861328125
17658,0.9606848,0.9119676,0.02782716751098633
17659,0.96270037,0.91330755,0.026430702209472655
17660,0.9625317,0.9126409,0.024936580657958986
17661,0.9638769,0.9112941,0.024733829498291015
17662,0.9621965,0.91263646,0.02403721809387207
17663,0.9632041,0.9092785,0.024933385848999023
17664,0.96404487,0.9133121,0.026927900314331055
17665,0.96253216,0.91062295,0.02493319511413574
17666,0.9620287,0.9126409,0.025734138488769532
17667,0.9633727,0.91196525,0.026329612731933592
